Wall time,Step,Value
1694563647.3446448,207,0.011143612675368786
1694563650.1597786,208,0.0014561598654836416
1694563653.056373,209,0.002202303148806095
1694563655.9184322,210,0.0004274409729987383
1694563658.903765,211,0.0016331864753738046
1694563661.7479496,212,0.002037303987890482
1694563664.5946455,213,0.001117319450713694
1694563667.6710575,214,0.0011363833909854293
1694563670.4990995,215,0.0020671384409070015
1694563673.3210046,216,0.00030111512751318514
1694563676.1695166,217,0.0025237828958779573
1694563679.0880282,218,0.0006182583165355027
1694563681.9430494,219,0.0014300384791567922
1694563684.9146726,220,0.0019314606906846166
1694563687.8319502,221,0.00111673295032233
1694563690.7859473,222,0.002656037686392665
1694563693.5769296,223,0.0011727911187335849
1694563696.5130522,224,0.0018452382646501064
1694563699.263164,225,8.726801024749875e-05
1694563702.1744826,226,0.0008702841005288064
1694563704.9804847,227,0.002193308202549815
1694563708.010293,228,0.006487502716481686
1694563710.8224387,229,0.00026110143517144024
1694563713.8161325,230,0.0007104590767994523
1694563716.6098351,231,0.0008854760089889169
1694563719.578437,232,0.00043090101098641753
1694563722.3773637,233,0.0004048096889164299
1694563725.170415,234,0.0008404904510825872
1694563727.9937353,235,0.0009249233407899737
1694563730.9392128,236,0.0003206446417607367
1694563733.9006414,237,0.0005634338012896478
1694563736.8173215,238,0.0006487048813141882
1694563739.6780553,239,4.787077705259435e-05
1694563742.5682561,240,0.00038509463774971664
1694563745.3471212,241,0.0006115398136898875
1694563748.2648728,242,0.0008853552280925214
1694563751.1400766,243,5.55000442545861e-05
1694563754.085055,244,0.0006333079654723406
1694563756.9338124,245,0.0007131414604373276
1694563759.7507746,246,0.0007129398873075843
1694563762.543045,247,0.0011098594404757023
1694563765.392314,248,0.00021018054394517094
1694563768.1678135,249,0.0007383995107375085
1694563770.9902525,250,0.0009198702755384147
1694563773.7316484,251,0.0034994264133274555
1694563776.6120603,252,0.000835767830722034
1694563779.4176507,253,0.0011584637686610222
1694563782.3043451,254,0.00035064941039308906
1694563785.0617316,255,0.00029035357874818146
1694563787.9512336,256,0.0005207047797739506
1694563790.7582676,257,0.0006626981776207685
1694563793.5772128,258,0.00019937306933570653
1694563796.4194221,259,0.00032068940345197916
1694563799.5150056,260,5.140153007232584e-05
1694563802.340822,261,0.0003349489998072386
1694563805.2264163,262,0.0006191923748701811
1694563808.057332,263,6.633888551732525e-05
1694563810.9188313,264,0.00048480110126547515
1694563813.8223677,265,0.00010240660776617005
1694563816.7404919,266,0.000458081514807418
1694563819.5159783,267,0.000630246358923614
1694563822.3348804,268,0.0008507700986228883
1694563825.086439,269,0.002141565317288041
1694563828.0305426,270,0.012404420413076878
1694563830.8986197,271,0.00026444726972840726
1694563833.780267,272,0.0006028747884556651
1694563836.6277826,273,0.0008282774942927063
1694563839.5462472,274,0.00042753893649205565
1694563842.591521,275,0.0008113811491057277
1694563845.459486,276,0.0001727136695990339
1694563848.285369,277,0.0003598160110414028
1694563851.15727,278,0.0006664830143563449
1694563854.2025163,279,0.000733042776118964
1694563856.9927056,280,0.0009313882328569889
1694563859.8660908,281,0.0007621105760335922
1694563862.7604523,282,0.0011597343254834414
1694563865.6161056,283,0.0013337566051632166
1694563868.4668193,284,5.354988024919294e-05
1694563871.350737,285,0.0004119194927625358
1694563874.2256982,286,0.0006348635070025921
1694563877.0375416,287,0.0007302712183445692
1694563879.91731,288,0.00013465607480611652
1694563882.7512512,289,0.0006169279804453254
1694563885.7310247,290,0.0008303837385028601
1694563888.559885,291,0.0010487614199519157
1694563891.4158804,292,0.00013938359916210175
1694563894.2410243,293,0.0006311727338470519
1694563897.1384885,294,0.0024335230700671673
1694563900.0260904,295,0.00024261193175334483
1694563903.1239996,296,0.0004797405272256583
1694563906.0160134,297,0.0008894416387192905
1694563909.0435593,298,0.00020733315614052117
1694563911.987127,299,0.00033165921922773123
1694563914.868562,300,0.0006224550306797028
1694563917.7790408,301,0.00045361884986050427
1694563920.5962272,302,0.000786927412264049
1694563923.4883428,303,0.00020071702601853758
1694563926.418268,304,0.0010264019947499037
1694563929.301499,305,0.0012395736994221807
1694563932.1503437,306,7.416313019348308e-05
1694563935.010984,307,0.0005364833050407469
1694563937.8670254,308,0.0007538917125202715
1694563940.6845617,309,0.000817527121398598
1694563943.6325758,310,0.00012475695984903723
1694563946.4479716,311,0.0005465755821205676
1694563949.3371952,312,0.0007547693094238639
1694563952.0993078,313,0.0008413096074946225
1694563954.957658,314,0.00025903311325237155
1694563957.831416,315,0.0008129897760227323
1694563960.6571872,316,0.0009665541001595557
1694563963.4335563,317,0.0033601305913180113
1694563966.396716,318,0.00023966982553247362
1694563969.2089949,319,0.00048427385627292097
1694563972.0863702,320,0.0005829661968164146
1694563975.1964495,321,0.004309646785259247
1694563978.0136514,322,0.0022103486116975546
1694563980.91663,323,0.00026046045240946114
1694563983.7626958,324,0.0005346928373910487
1694563986.689933,325,4.521067603491247e-05
1694563989.6480875,326,0.00048524601152166724
1694563992.547012,327,0.0007659359835088253
1694563995.3064487,328,5.257311204331927e-05
1694563998.1880217,329,0.00037554482696577907
1694564000.9755142,330,0.0004963285173289478
1694564003.8669286,331,0.001332519226707518
1694564006.7014575,332,0.00020320265321061015
1694564009.6106231,333,0.0006973157287575305
1694564012.4588287,334,0.0004982294631190598
1694564015.4419653,335,0.0010798469884321094
1694564018.2019243,336,0.0017410926520824432
1694564021.3019912,337,0.00037444810732267797
1694564024.2909026,338,0.00034866409259848297
1694564027.0721705,339,0.0009941874304786325
1694564029.8705466,340,0.001340848975814879
1694564032.754806,341,0.0003889509825967252
1694564035.5097444,342,6.353016215143725e-05
1694564038.254806,343,8.687734953127801e-05
1694564041.0461662,344,0.0004550586745608598
1694564043.8431275,345,0.0006208085105754435
1694564046.6040006,346,0.0007262720610015094
1694564049.4674392,347,0.004251692909747362
1694564052.2980988,348,0.000273040757747367
1694564055.283173,349,0.0006961851613596082
1694564058.1185179,350,0.0007552923052571714
1694564060.9587922,351,0.0008797054179012775
1694564063.7502165,352,0.0011331916321069002
1694564066.5150275,353,0.00011867639113916084
1694564069.391939,354,0.0006670699222013354
1694564072.184347,355,0.0003868063213303685
1694564075.0710118,356,0.0006304084090515971
1694564078.0859118,357,0.0008129432681016624
1694564080.8761413,358,0.0015020434511825442
1694564083.7313204,359,0.00016386205970775336
1694564086.5882297,360,0.0005776350735686719
1694564089.4217937,361,0.000850694952532649
1694564092.200082,362,0.0001487224653828889
1694564094.9936073,363,0.0004639950639102608
1694564097.743173,364,0.000545470102224499
1694564100.597239,365,0.00247268402017653
1694564103.3924348,366,0.000250183540629223
1694564106.2994103,367,0.0005432308535091579
1694564109.2604058,368,0.0006888494826853275
1694564112.0423796,369,0.000337821344146505
1694564114.8979747,370,0.0003489159280434251
1694564117.7410338,371,0.000805224000941962
1694564120.692755,372,0.0004983936669304967
1694564123.5316777,373,0.0008797186892479658
1694564126.6389482,374,4.381304461276159e-05
1694564129.4128175,375,0.00035240399301983416
1694564132.3155901,376,0.00047166706644929945
1694564135.1793773,377,0.0005860935198143125
1694564138.0512552,378,7.271564390975982e-05
1694564140.801363,379,0.0005503345746546984
1694564143.6822646,380,0.0008766843238845468
1694564146.511829,381,0.003052386688068509
1694564149.3383143,382,0.0011058966629207134
1694564152.2195754,383,0.003668953897431493
1694564155.0845602,384,0.0001556678325869143
1694564157.9079072,385,0.00041074358159676194
1694564160.8125997,386,0.0006594379083253443
1694564163.6279407,387,0.002114567905664444
1694564166.4233098,388,0.001175271114334464
1694564169.2652788,389,0.0003196230682078749
1694564172.1009173,390,0.0006347877788357437
1694564174.915891,391,0.0008926110458560288
1694564177.738846,392,0.00023948746093083173
1694564180.5561354,393,0.0004495643952395767
1694564183.388107,394,0.0006411729264073074
1694564186.2131593,395,0.0007410363759845495
1694564189.0087903,396,0.000849188887514174
1694564191.8264573,397,0.000704631966073066
1694564194.6399293,398,0.0006747664883732796
1694564197.440354,399,3.7619625800289214e-05
1694564200.2905235,400,0.0004240073903929442
1694564203.350055,401,0.0006264249095693231
1694564206.2023728,402,0.00010581891547190025
1694564208.9863727,403,0.000559903506655246
1694564211.8286679,404,0.0006979749305173755
1694564214.6999307,405,0.0005009454907849431
1694564217.486438,406,0.000688739528413862
1694564220.3340862,407,0.0031261793337762356
1694564223.2446482,408,0.00041286455234512687
1694564226.0738585,409,0.0005006077699363232
1694564228.9284241,410,0.0003552064299583435
1694564231.8109431,411,0.0008398641366511583
1694564234.6299815,412,3.372971332282759e-05
1694564237.4622064,413,0.00030053453519940376
1694564240.3325658,414,0.0005047222948633134
1694564243.3010743,415,0.0005401631351560354
1694564246.1289868,416,0.003687790362164378
1694564248.9580534,417,0.0010345831979066133
1694564251.895069,418,0.001137350918725133
1694564254.8895838,419,0.002025738125666976
1694564257.8365893,420,8.358124614460394e-05
1694564260.7307732,421,0.00038236050750128925
1694564263.5758553,422,0.00016848107043188065
1694564266.4875681,423,0.0005252327537164092
1694564269.5447905,424,0.0024823020212352276
1694564272.3926756,425,0.0002695417497307062
1694564275.246156,426,0.000602887652348727
1694564278.0521374,427,0.0002093691291520372
1694564281.0163307,428,0.0002826325944624841
1694564283.9952948,429,0.0005919115501455963
1694564286.8905146,430,0.003926832694560289
1694564290.0050108,431,0.001235414994880557
1694564293.0989149,432,0.001449592411518097
1694564295.8897278,433,0.0018397843232378364
1694564298.7109303,434,8.832829189486802e-05
1694564301.6876216,435,0.0005581741570495069
1694564304.594011,436,0.0009078910225071013
1694564307.4307797,437,0.0011996430112048984
1694564310.294069,438,5.6224009313154966e-05
1694564313.447113,439,0.0008970493217930198
1694564316.3227487,440,0.0008578614797443151
1694564319.2586155,441,0.0012044180184602737
1694564322.0562325,442,0.0001400133187416941
1694564325.1219559,443,0.0005689628305844963
1694564328.258276,444,0.0006289754528552294
1694564331.2100728,445,8.077621168922633e-05
1694564334.0251667,446,0.0003003210586030036
1694564336.863216,447,0.0007667649770155549
1694564339.729387,448,0.0003393992083147168
1694564342.9118338,449,0.0005221805186010897
1694564345.8487911,450,0.000712829059921205
1694564348.816276,451,0.0011766442330554128
1694564351.6345024,452,0.0012875092215836048
1694564354.616919,453,0.0007541928789578378
1694564357.715829,454,0.0012587113305926323
1694564360.5089536,455,0.00011693537817336619
1694564363.4065633,456,0.0004067925037816167
1694564366.20494,457,0.0005247844383120537
1694564369.2309399,458,0.0006563965580426157
1694564372.0572443,459,0.00026003256789408624
1694564374.8890386,460,0.0007672042120248079
1694564377.8051715,461,0.0014316907618194818
1694564380.7043152,462,0.003251242684200406
1694564383.6299577,463,0.0003251562302466482
1694564386.4909673,464,0.00017718339222483337
1694564389.4839785,465,0.000527634983882308
1694564392.3505173,466,0.000676702824421227
1694564395.2268615,467,0.0008342121145687997
1694564398.0948732,468,0.0010232148924842477
1694564400.9145072,469,0.0003535826690495014
1694564403.7681475,470,0.0005170042859390378
1694564406.5418913,471,0.0006438014097511768
1694564409.365494,472,0.00011799979256466031
1694564412.1432106,473,0.0007276730029843748
1694564414.925018,474,0.0013878429308533669
1694564417.7223492,475,0.0013095354661345482
1694564420.5940351,476,0.0001171358599094674
1694564423.4039142,477,0.0008741560159251094
1694564426.2125504,478,0.00011979915871052071
1694564429.2652547,479,0.0004241403366904706
1694564432.1645534,480,0.0021027103066444397
1694564434.9387467,481,0.00024591427063569427
1694564437.7526402,482,0.0005748524563387036
1694564440.6390595,483,0.0003141811757814139
1694564443.549045,484,0.0006521051982417703
1694564446.3401573,485,0.0008210473461076617
1694564449.335464,486,0.0003724671551026404
1694564452.2339993,487,0.0005665184580720961
1694564455.0417852,488,0.0007224215078167617
1694564457.8310301,489,0.0035394756123423576
1694564460.6303887,490,0.0011757330503314734
1694564463.435268,491,0.0011809933930635452
1694564466.2428792,492,0.002277700463309884
1694564469.1534357,493,6.014808241161518e-05
1694564472.0538232,494,0.0005248519009910524
1694564474.8784542,495,0.0007123416289687157
1694564477.9225156,496,9.195657185046002e-05
1694564480.738143,497,0.00034135751775465906
1694564483.5556486,498,0.0039647044613957405
1694564486.3792994,499,0.001959781162440777
1694564489.262323,500,0.0016368308570235968
1694564492.0911384,501,0.00020482976105995476
1694564494.9758067,502,0.0002279617328895256
1694564497.8631496,503,0.00046987514360807836
1694564500.7563725,504,0.0006987109663896263
1694564503.6346545,505,0.0003810808702837676
1694564506.4518416,506,0.0007508211419917643
1694564509.4257197,507,0.0008708278764970601
1694564512.376593,508,0.0005002241232432425
1694564515.2161508,509,0.0004920916981063783
1694564518.032576,510,0.0007050159620121121
1694564520.8129003,511,0.0010034282458946109
1694564523.885533,512,0.00012405289453454316
1694564526.6771505,513,0.0006585541414096951
1694564529.5049725,514,0.0011121456045657396
1694564532.4590101,515,0.00013591002789326012
1694564535.2891397,516,0.0022078680340200663
1694564538.1846404,517,0.000297819497063756
1694564541.032112,518,0.0008629646035842597
1694564543.9273844,519,0.001630099955946207
1694564546.7701128,520,0.00026839246856980026
1694564549.6475327,521,0.000551309552974999
1694564552.5367377,522,4.831590922549367e-05
1694564555.5155306,523,0.0003907962527591735
1694564558.3758209,524,0.0002147726627299562
1694564561.1972282,525,0.0008352136937901378
1694564563.9841917,526,0.0011955475201830268
1694564566.7751935,527,0.00017087921150960028
1694564569.6453023,528,0.00012209377018734813
1694564572.6241438,529,0.00034453533589839935
1694564575.4733133,530,0.0004056775360368192
1694564578.293872,531,0.00021075623226352036
1694564581.133589,532,0.00041208710172213614
1694564583.9433775,533,8.075012738117948e-05
1694564586.9784794,534,0.00016454829892609268
1694564589.9571724,535,0.00029023646493442357
1694564592.7980788,536,0.00033918797271326184
1694564595.6937041,537,3.424802707741037e-05
1694564598.825075,538,0.0002974924282170832
1694564601.672955,539,0.00036701696808449924
1694564604.6808565,540,3.438217390794307e-05
1694564607.534517,541,0.00018716331396717578
1694564610.4733663,542,0.00026120783877559006
1694564613.3392916,543,0.00027821099502034485
1694564616.192029,544,0.0005603498429991305
1694564619.124676,545,0.0006750467582605779
1694564622.0068083,546,9.834914089879021e-05
1694564624.8762324,547,0.0003456578415352851
1694564627.781814,548,0.00043844745960086584
1694564630.572194,549,0.0015855199890211225
1694564633.38213,550,0.00021702359663322568
1694564636.2070765,551,0.000413625908549875
1694564639.1165352,552,0.0005647288053296506
1694564641.8966205,553,0.00021205648954492062
1694564644.7870407,554,0.00014488141459878534
1694564647.6088948,555,0.00025719430414028466
1694564650.438719,556,0.00032024047686718404
1694564653.2677028,557,0.0001072553131962195
1694564656.2160532,558,0.00016639888053759933
1694564659.0787241,559,0.0002749119885265827
1694564661.9815588,560,0.00031534029403701425
1694564664.8016403,561,0.00015466373588424176
1694564667.6571102,562,0.0002404581318842247
1694564670.5526571,563,0.0002852673642337322
1694564673.421587,564,3.9832404581829906e-05
1694564676.2874997,565,0.00021749087318312377
1694564679.2198837,566,0.00027323461836203933
1694564682.1377323,567,0.0003138628962915391
1694564685.072261,568,5.1645074563566595e-05
1694564687.9744332,569,0.00024154431594070047
1694564690.8368936,570,0.00033157170400954783
1694564693.7285166,571,0.0004018002946395427
1694564696.6028068,572,0.0017621652223169804
1694564699.4122503,573,0.0006462454330176115
1694564702.2405806,574,0.0011762514477595687
1694564705.315117,575,0.008830128237605095
1694564708.1182425,576,3.861386721837334e-05
1694564711.0551593,577,0.00011641826858976856
1694564714.0647252,578,0.00026277013239450753
1694564716.8378043,579,0.000330782902892679
1694564719.7493193,580,0.0002408245054539293
1694564722.5262194,581,0.0001612734777154401
1694564725.3578427,582,0.0002778621856123209
1694564728.2660842,583,0.00032517759245820343
1694564731.0767574,584,0.0003564913058653474
1694564733.9329436,585,3.684881448862143e-05
1694564736.843102,586,0.00014986761379987001
1694564739.841381,587,0.00023512648476753384
1694564742.681058,588,0.00024594139540567994
1694564745.7515013,589,6.174362351885065e-05
1694564748.6020203,590,0.0002907527959905565
1694564751.4519432,591,0.0003665343683678657
1694564754.3827975,592,7.445799565175548e-05
1694564757.2290611,593,0.00024331123859155923
1694564760.0311987,594,0.00032011704752221704
1694564762.9032075,595,0.0005351252038963139
1694564765.803866,596,0.0006422706646844745
1694564768.7656522,597,0.0001330141385551542
1694564771.6797037,598,0.00024285499239340425
1694564774.5181775,599,0.0002995022514369339
1694564777.4328077,600,0.00019952234288211912
1694564780.2640193,601,0.00032751404796727
1694564783.2904449,602,0.00037217236240394413
1694564786.433289,603,0.00038508468423970044
1694564789.365448,604,3.791514609474689e-05
1694564792.3106985,605,0.00022040004841983318
1694564795.165815,606,0.0003082099719904363
1694564797.9495118,607,0.0003570269327610731
1694564800.8962326,608,6.359502003761008e-05
1694564803.87797,609,0.0002813762694131583
1694564806.6951792,610,0.0003532907576300204
1694564809.5234406,611,9.699963993625715e-05
1694564812.316357,612,0.0002911674091592431
1694564815.1270819,613,0.0003551042464096099
1694564818.1910675,614,3.761443076655269e-05
1694564821.0482712,615,0.0001100187364500016
1694564823.8836482,616,0.00020713324192911386
1694564826.8331995,617,0.00023408069682773203
1694564829.6806564,618,0.0008176743285730481
1694564832.6413095,619,0.0008080816478468478
1694564835.455785,620,0.0015026387991383672
1694564838.30353,621,8.019184315344319e-05
1694564841.1885657,622,0.00013497351028490812
1694564844.080659,623,0.00021488641505129635
1694564846.8869603,624,0.00026534864446148276
1694564849.938826,625,0.00023393813171423972
1694564852.8742113,626,0.00032929697772488
1694564855.6980152,627,0.0003705958661157638
1694564858.8411372,628,3.43159117619507e-05
1694564861.623264,629,0.00017326089437119663
1694564864.9051604,630,0.00028395027038641274
1694564867.7430797,631,8.922370034269989e-05
1694564870.5472229,632,0.0003468691138550639
1694564873.3822045,633,9.587364183971658e-05
1694564876.2039914,634,0.0002744004304986447
1694564878.9866858,635,0.0011231888784095645
1694564881.926777,636,0.00023580240667797625
1694564884.7333698,637,0.0007811682298779488
1694564887.556596,638,0.00017431039304938167
1694564890.3939803,639,0.00031995258177630603
1694564893.417252,640,0.0004113972536288202
1694564896.3020706,641,4.057296973769553e-05
1694564899.2220116,642,0.00017516060324851424
1694564902.1579053,643,0.0003046746423933655
1694564905.1476405,644,3.5715125704882666e-05
1694564908.1438363,645,0.00024202436907216907
1694564910.975775,646,0.00029187806649133563
1694564913.7991302,647,0.0003541555779520422
1694564916.8208275,648,4.830913167097606e-05
1694564919.6198976,649,0.00022268612519837916
1694564922.4678543,650,0.0002655766438692808
1694564925.3335764,651,0.00034807348856702447
1694564928.1563044,652,0.0001556532079121098
1694564930.9647286,653,0.0005196206038817763
1694564933.867474,654,0.00013145487173460424
1694564936.6288981,655,0.0003095835563726723
1694564939.5618818,656,0.000214783736737445
1694564942.4840102,657,0.0005006357678212225
1694564945.5443783,658,8.785784302745014e-05
1694564948.4775877,659,0.00019043746578972787
1694564951.358281,660,0.0003506953071337193
1694564954.2134924,661,3.813472721958533e-05
1694564957.3310719,662,0.00016170486924238503
1694564960.199019,663,0.0002643380721565336
1694564963.0984719,664,5.509918264579028e-05
1694564966.0030909,665,0.0007505913963541389
1694564968.8049,666,6.192469300003722e-05
1694564971.656677,667,0.00022959007765166461
1694564974.4477537,668,0.0003429909411352128
1694564977.2756038,669,0.00038611507625319064
1694564980.1212058,670,7.571103924419731e-05
1694564982.918504,671,0.00021005752205383033
1694564985.7751548,672,0.00025719738914631307
1694564988.5615308,673,0.0010339687578380108
1694564991.3838131,674,0.00010610707249725237
