Wall time,Step,Value
1694282502.4736404,263,0.00016188461449928582
1694282519.1892567,264,0.0007597557851113379
1694282535.8007863,265,0.00018410322081763297
1694282552.4019587,266,0.0006802396383136511
1694282568.807011,267,0.0009183736401610076
1694282585.5550568,268,0.0011914933566004038
1694282602.0686364,269,0.013145973905920982
1694282618.392934,270,0.06937367469072342
1694282634.7008905,271,0.0004280171706341207
1694282650.9770973,272,0.00092638487694785
1694282667.5083427,273,0.001290785614401102
1694282684.0371907,274,0.001113421400077641
1694282700.45818,275,0.0015684154350310564
1694282716.784663,276,0.0003942126058973372
1694282732.96219,277,0.0006243924144655466
1694282749.2713697,278,0.0011068519670516253
1694282765.7519999,279,0.0012608839897438884
1694282782.2619889,280,0.004638871643692255
1694282798.5851536,281,0.0014762558275833726
1694282814.9270434,282,0.002634280826896429
1694282831.328774,283,0.0034749999176710844
1694282847.875084,284,0.00011616241681622341
1694282864.4867322,285,0.0006147123058326542
1694282880.6973455,286,0.0009095988934859633
1694282897.0858834,287,0.0010593923507258296
1694282913.5728364,288,0.00025638434453867376
1694282930.183103,289,0.0009623704245314002
1694282946.6479645,290,0.0013170669553801417
1694282963.3345783,291,0.0016471935668960214
1694282979.7410932,292,0.00023981097911018878
1694282996.3479762,293,0.0009146223310381174
1694283012.8258011,294,0.0034412650857120752
1694283029.2778852,295,0.0009469262440688908
1694283045.9145994,296,0.0013115970650687814
1694283062.4007478,297,0.0020979924593120813
1694283078.6320367,298,0.0003801777202170342
1694283095.0900314,299,0.0005166448536328971
1694283111.551247,300,0.0009267624118365347
1694283127.7664468,301,0.0007175960927270353
1694283144.130028,302,0.001297602429986
1694283160.570352,303,0.0008004279807209969
1694283176.814105,304,0.0019027305534109473
1694283193.1217878,305,0.0025486242957413197
1694283209.8167233,306,0.00016798122669570148
1694283226.3481464,307,0.00083635636838153
1694283242.8082962,308,0.0012200301280245185
1694283259.2911978,309,0.0013221154222264886
1694283275.7336795,310,0.00022237564553506672
1694283292.670944,311,0.0008690360118634999
1694283309.1623385,312,0.0011962988646700978
1694283325.476955,313,0.0013589090667665005
1694283341.9081326,314,0.0004928422858938575
1694283358.5064363,315,0.0014814231544733047
1694283374.9157662,316,0.0019201186951249838
1694283391.625656,317,0.006793072912842035
1694283408.294305,318,0.0004141464305575937
1694283424.8699398,319,0.0008372990996576846
1694283441.2196722,320,0.0010146363638341427
1694283457.437454,321,0.031605277210474014
1694283474.5384257,322,0.011839780025184155
1694283491.0320418,323,0.0004096124030184001
1694283507.7627409,324,0.0008083064458332956
1694283524.0544481,325,0.00020245963241904974
1694283540.6969118,326,0.0008139866404235363
1694283557.3152087,327,0.0013220981927588582
1694283574.0031917,328,0.00011676150461426005
1694283590.3666928,329,0.0005795957986265421
1694283606.8782465,330,0.0007533668540418148
1694283623.6105258,331,0.002834596438333392
1694283640.016934,332,0.000371034286217764
1694283656.419579,333,0.0011943165445700288
1694283673.263823,334,0.0008691108087077737
1694283689.7254815,335,0.0018443516455590725
1694283706.30438,336,0.0030479952692985535
1694283722.8165972,337,0.0006120288162492216
1694283739.0666356,338,0.0005722490604966879
1694283755.544421,339,0.002410565037280321
1694283771.9655387,340,0.0034736068919301033
1694283788.430461,341,0.0006045756745152175
1694283804.9704044,342,0.0001512358576292172
1694283821.3980289,343,0.00017044396372511983
1694283837.8468997,344,0.000678865471854806
1694283854.4116414,345,0.0009033817332237959
1694283870.863008,346,0.0011045214487239718
1694283887.1949594,347,0.007931374944746494
1694283903.7766733,348,0.0004478075716178864
1694283920.2963903,349,0.0010741441510617733
1694283936.8021243,350,0.0012026774929836392
1694283953.3949387,351,0.001806490239687264
1694283969.7426076,352,0.0025678672827780247
1694283986.1538875,353,0.00024394395586568862
1694284002.6932707,354,0.0009280081721954048
1694284018.9490232,355,0.0006893245736137033
1694284035.5931044,356,0.0011237236903980374
1694284052.5398767,357,0.0016305312747135758
1694284069.1828184,358,0.003284773323684931
1694284085.562664,359,0.0002782588708214462
1694284102.118444,360,0.0009121809271164238
1694284118.5931246,361,0.0013273692457005382
1694284135.0930073,362,0.0002530743950046599
1694284151.4610345,363,0.0007143362308852375
1694284167.6715581,364,0.0008598824497312307
1694284183.9450657,365,0.0036555519327521324
1694284200.400752,366,0.0004545031988527626
1694284217.0346735,367,0.0009512185933999717
1694284234.1665144,368,0.0012782164849340916
1694284250.3448265,369,0.0005844070692546666
1694284266.8490279,370,0.0005633424152620137
1694284283.1915462,371,0.0013201329857110977
1694284299.5249026,372,0.0009425824391655624
1694284315.8259847,373,0.0016798097640275955
1694284332.3464036,374,0.00013225596921984106
1694284349.084181,375,0.0005413650651462376
1694284365.6465964,376,0.0007305731414817274
1694284382.0268779,377,0.0008862718823365867
1694284398.524657,378,0.0001608143065823242
1694284415.013733,379,0.0008354734745807946
1694284431.4084349,380,0.0013136133784428239
1694284447.9076695,381,0.015604425221681595
1694284464.5023634,382,0.0037028260994702578
1694284480.827359,383,0.022557849064469337
1694284497.1232045,384,0.00025912714772857726
1694284513.4883316,385,0.0006054729456081986
1694284529.9728994,386,0.0009318569791503251
1694284546.27719,387,0.0029862269293516874
1694284562.870957,388,0.0019886719528585672
1694284579.006149,389,0.0006325153517536819
1694284595.1795635,390,0.0012413738295435905
1694284611.7408404,391,0.0019526889082044363
1694284627.9779384,392,0.0004086199915036559
1694284644.5845315,393,0.0007650424959138036
1694284660.7459428,394,0.0010538265341892838
1694284676.9634159,395,0.0012118051527068019
1694284693.4614432,396,0.0013649706961587071
1694284709.837887,397,0.0012111071264371276
1694284726.1909447,398,0.0014172655064612627
1694284742.627951,399,9.853707888396457e-05
1694284759.1928458,400,0.0007390161044895649
1694284775.844953,401,0.0010873948922380805
1694284792.3391557,402,0.000204767202376388
1694284808.8643408,403,0.0009315168717876077
1694284825.361278,404,0.0012005867902189493
1694284841.9588525,405,0.0018058356363326311
1694284858.4110553,406,0.0015308490255847573
1694284874.4942863,407,0.010465146973729134
1694284890.832291,408,0.000655663141515106
1694284907.040146,409,0.0008505998994223773
1694284923.7217453,410,0.0005855854251421988
1694284940.3926687,411,0.0015668972628191113
1694284956.736883,412,0.00011488596646813676
1694284973.141896,413,0.0004789619706571102
1694284989.572156,414,0.0007921245996840298
1694285005.9827588,415,0.0008409676956944168
1694285022.272002,416,0.02098364569246769
1694285038.6724565,417,0.0034692524932324886
1694285055.081721,418,0.005368148908019066
1694285071.3964484,419,0.013643662445247173
1694285087.7450235,420,0.00016135165060404688
1694285104.1200886,421,0.0005909663741476834
