Wall time,Step,Value
1694267211.2835453,784,5.299786425894126e-05
1694267226.0265234,785,6.901093729538843e-05
1694267241.5679762,786,2.0447367205633782e-05
1694267257.4681566,787,3.5739045415539294e-05
1694267272.747381,788,4.3739255488617346e-05
1694267287.5992062,789,0.0001348571531707421
1694267303.6651554,790,2.4958611902548e-05
1694267318.6952271,791,2.766960096778348e-05
1694267334.8744667,792,3.823240695055574e-05
1694267349.8676176,793,5.447444345918484e-05
1694267364.365098,794,0.003917422611266375
1694267380.970084,795,0.0007071075960993767
1694267395.7311227,796,0.0005137594416737556
1694267410.265226,797,0.0024324289988726377
1694267425.2624018,798,2.2525708118337207e-05
1694267441.2689402,799,2.9806689781253226e-05
1694267455.902136,800,4.4224329030839726e-05
1694267470.409777,801,2.040716390183661e-05
1694267486.5147986,802,3.505075801513158e-05
1694267501.7470925,803,7.033304427750409e-05
1694267516.2176905,804,1.9213626728742383e-05
1694267531.2749941,805,5.0393176934449e-05
1694267546.7077296,806,5.273821807350032e-05
1694267562.8862867,807,0.0001616647932678461
1694267577.6363168,808,0.00011906170402653515
1694267592.6952493,809,0.0002499299880582839
1694267608.7384284,810,0.0005368652637116611
1694267623.5564177,811,1.6652324120514095e-05
1694267638.4658148,812,4.381225153338164e-05
1694267653.9445558,813,4.884981535724364e-05
1694267669.408566,814,0.00016929360572248697
1694267684.6364107,815,1.65332112374017e-05
1694267699.7680156,816,2.233890882052947e-05
1694267715.934667,817,5.157872146810405e-05
1694267730.4929132,818,5.760204658145085e-05
1694267745.528011,819,0.00017922910046763718
1694267760.9482663,820,7.328332139877602e-05
1694267776.9021895,821,0.0001213484865729697
1694267791.8059468,822,0.00027995696291327477
1694267807.220806,823,1.5725767298135906e-05
1694267823.1734903,824,1.66761292348383e-05
1694267837.783212,825,2.146528277080506e-05
1694267852.9887743,826,2.3857808628235944e-05
1694267868.404639,827,3.212596129742451e-05
1694267883.8773437,828,2.879909152397886e-05
1694267898.6220515,829,3.4573644370539114e-05
1694267913.6552095,830,4.157488001510501e-05
1694267929.7339017,831,1.4843116332485806e-05
1694267944.233463,832,2.0352332285256125e-05
1694267959.2434459,833,2.5661163817858323e-05
1694267974.7056274,834,2.711591514525935e-05
1694267990.041683,835,0.0014912588521838188
1694268004.9332085,836,0.000261507899267599
1694268020.0642095,837,0.0013230944750830531
1694268036.2673538,838,0.004109758418053389
1694268050.6985033,839,2.046690678980667e-05
1694268065.7901752,840,3.1165513064479455e-05
1694268080.925936,841,3.70693851436954e-05
1694268096.475986,842,9.877137199509889e-05
1694268111.2922378,843,0.0002695940784178674
1694268126.5549898,844,5.760812928201631e-05
1694268142.5632868,845,6.674405449302867e-05
1694268157.3865159,846,0.0001697306870482862
1694268172.5688896,847,2.1886746253585443e-05
1694268187.9350631,848,2.0100103938602842e-05
1694268203.34077,849,2.259584653074853e-05
1694268218.4395049,850,2.4068924176390283e-05
1694268233.651552,851,2.8515441954368725e-05
1694268249.9744792,852,1.8631055354489945e-05
1694268264.6878643,853,2.9091612304910086e-05
1694268279.8834162,854,3.104279312537983e-05
1694268295.437974,855,1.5247189367073588e-05
1694268310.8364625,856,1.6376925486838445e-05
1694268325.815958,857,1.9480361515888944e-05
1694268341.182972,858,2.1874157027923502e-05
1694268356.0710814,859,2.101491736539174e-05
1694268372.4632564,860,2.3368407710222527e-05
1694268387.5584216,861,2.8883239792776294e-05
1694268402.7343805,862,3.6053672374691814e-05
1694268417.8923223,863,2.0199136997689493e-05
1694268434.3063622,864,2.3033111574477516e-05
1694268449.425317,865,2.595735713839531e-05
1694268464.4799957,866,0.005137244705110788
1694268480.602945,867,0.0011895037023350596
1694268495.6525931,868,0.002504434436559677
1694268510.4337223,869,0.01942376419901848
1694268525.5232906,870,2.0553348804241978e-05
1694268541.9488714,871,1.869918742158916e-05
1694268557.183572,872,3.0033508664928377e-05
1694268571.9966536,873,3.473509059404023e-05
1694268588.19759,874,0.00022359225840773433
1694268603.563673,875,4.6898243454052135e-05
1694268618.2901795,876,6.919364386703819e-05
1694268633.2458832,877,0.00019533377781044692
1694268649.4060345,878,2.6057874492835253e-05
1694268664.6346183,879,2.222459988843184e-05
1694268679.362205,880,2.8654789275606163e-05
1694268695.652138,881,3.2130908948602155e-05
1694268710.945934,882,0.0019874416757375
1694268725.7117417,883,0.0006238213973119855
1694268740.6530259,884,0.0020376979373395443
1694268756.6684895,885,2.382982347626239e-05
1694268771.8569732,886,2.461124131514225e-05
1694268787.0734527,887,2.590360600152053e-05
1694268803.2189581,888,2.5786246624193154e-05
1694268819.1264708,889,1.7170039427583106e-05
1694268835.563665,890,2.5990728317992762e-05
1694268851.0650058,891,3.865348480758257e-05
1694268866.6859028,892,1.5538606021436863e-05
1694268882.0983317,893,1.8701181033975445e-05
1694268896.6918037,894,2.0461313397390768e-05
1694268912.9700112,895,5.0660051783779636e-05
1694268928.3130999,896,0.0013248361647129059
1694268943.1683605,897,0.0007446889649145305
1694268957.9978933,898,0.0004255487583577633
1694268973.8729298,899,0.0020021337550133467
1694268989.1621373,900,2.1840753106516786e-05
1694269003.6144958,901,1.7550379197928123e-05
1694269019.5277534,902,2.138232594006695e-05
1694269034.6894646,903,2.1814168576383963e-05
1694269049.135647,904,3.218931669835001e-05
1694269064.1273582,905,2.30648056458449e-05
1694269079.8054752,906,3.604784797062166e-05
1694269094.8243868,907,4.277344487491064e-05
1694269109.2707162,908,0.00025750978966243565
1694269125.5972106,909,5.932545172981918e-05
1694269140.3690243,910,0.00011962818825850263
1694269154.6682093,911,1.4989472219895106e-05
1694269169.2473972,912,2.085842970700469e-05
1694269185.0622916,913,3.3423613785998896e-05
1694269199.9468915,914,1.9118140698992647e-05
1694269214.8764148,915,2.79593477898743e-05
1694269230.9412553,916,2.783031959552318e-05
1694269247.1610644,917,4.1787927330005914e-05
1694269263.4917252,918,2.054258220596239e-05
1694269278.180214,919,3.870513319270685e-05
1694269294.219489,920,4.5843273255741224e-05
1694269309.253937,921,1.3776758351013996e-05
1694269323.9244006,922,1.9742195945582353e-05
1694269340.1111467,923,2.0466040950850584e-05
1694269355.3131423,924,2.5719589757500216e-05
1694269369.9856784,925,0.016858920454978943
1694269384.8408937,926,0.0024499641731381416
1694269400.834641,927,0.0010981714585795999
1694269416.132041,928,0.004205439705401659
1694269431.2384846,929,2.7067644623457454e-05
1694269447.4378047,930,2.5549208658048883e-05
1694269462.5098355,931,2.475581095495727e-05
1694269477.7878234,932,2.4376369765377603e-05
1694269492.8962498,933,2.4550303351134062e-05
1694269508.9274037,934,2.7914606107515283e-05
1694269524.0972004,935,4.541650923783891e-05
1694269539.15731,936,5.5918990256031975e-05
1694269555.173246,937,2.2677222659694962e-05
1694269570.459003,938,2.098158438457176e-05
1694269585.4820728,939,2.960229539894499e-05
1694269600.2499943,940,2.8439042580430396e-05
1694269616.2549894,941,9.144622890744358e-05
1694269631.2931726,942,6.405120802810416e-05
1694269646.256075,943,0.00017818392370827496
1694269662.8414786,944,1.90407063200837e-05
1694269677.9548113,945,2.8188871510792524e-05
1694269692.7608893,946,3.4123382647521794e-05
1694269707.6614976,947,0.00011402287782402709
1694269723.7609718,948,0.00023061093816068023
1694269738.7317815,949,0.0001271534856641665
1694269753.6675582,950,0.00010386646317783743
1694269769.752809,951,0.0002610744850244373
1694269784.9684334,952,3.0166751457727514e-05
1694269799.8925962,953,2.0091749320272356e-05
1694269814.7192526,954,2.943925210274756e-05
1694269830.7431948,955,3.383003786439076e-05
1694269845.8385584,956,0.0033379050437361
1694269860.516725,957,0.0004485292884055525
1694269876.5412629,958,0.0005904340068809688
1694269891.7751625,959,0.00236628670245409
1694269906.7778118,960,2.4964323529275134e-05
1694269921.6944342,961,2.518840119591914e-05
1694269937.4497232,962,3.3022952266037464e-05
1694269952.6886864,963,3.349694816279225e-05
1694269967.8435516,964,1.5405148587888107e-05
1694269983.9533627,965,2.466931618982926e-05
1694269999.0184271,966,2.6443356546224095e-05
1694270013.938435,967,3.463861139607616e-05
1694270028.9755604,968,1.605380020919256e-05
1694270044.7826533,969,2.0327373931650072e-05
1694270059.8714628,970,2.450178362778388e-05
1694270074.4741237,971,2.9372104108915664e-05
1694270090.6875243,972,6.836976535851136e-05
1694270105.7195973,973,8.164794417098165e-05
1694270120.2523272,974,0.0001620456896489486
1694270135.3414595,975,0.0011619157157838345
1694270151.4215186,976,2.4968463549157605e-05
1694270167.1387663,977,2.3032991521176882e-05
1694270182.8568757,978,3.190334973623976e-05
1694270197.9155087,979,4.5517510443460196e-05
1694270212.988821,980,0.00011939043179154396
1694270228.973611,981,8.357613842235878e-05
1694270243.626236,982,8.954266377259046e-05
1694270258.3155763,983,0.00027873163344338536
1694270274.7374227,984,2.2532518414664082e-05
1694270289.9647076,985,2.0608660634025e-05
1694270304.8607793,986,2.314177982043475e-05
1694270320.0531018,987,2.750480234681163e-05
1694270335.3508554,988,2.4801460313028656e-05
1694270350.9793892,989,2.9323615308385342e-05
1694270365.3678277,990,3.800442937063053e-05
1694270380.4220846,991,4.396547956275754e-05
1694270396.618894,992,0.00011676874419208616
1694270411.0068588,993,9.82321726041846e-05
1694270425.929028,994,0.00019987128325738013
1694270441.291303,995,0.00042988048517145216
1694270456.560217,996,2.2004114725859836e-05
1694270471.3925624,997,2.6214578610961325e-05
1694270486.5316393,998,3.908182407030836e-05
1694270504.255983,999,4.576607170747593e-05
1694270520.4830942,1000,1.5020512364571914e-05
1694270537.5901835,1001,1.712412813503761e-05
1694270552.4921403,1002,2.2784413886256516e-05
1694270568.907575,1003,6.437503907363862e-05
1694270583.6887856,1004,1.4272906810219865e-05
1694270598.955057,1005,1.5390480257337913e-05
1694270614.5779617,1006,2.6700139642343856e-05
1694270630.1927197,1007,3.967585871578194e-05
1694270645.4818242,1008,2.549575401644688e-05
1694270660.410417,1009,1.6699959815014154e-05
1694270676.669827,1010,2.6832531148102134e-05
1694270691.4538758,1011,3.357323294039816e-05
1694270706.7269251,1012,0.0001782005128916353
1694270721.7651021,1013,4.973882460035384e-05
1694270737.958016,1014,0.00010236434900434688
1694270753.1757002,1015,0.00024457924882881343
1694270767.9420812,1016,2.4299062715726905e-05
1694270784.0970771,1017,2.4391900296905078e-05
1694270798.9601686,1018,2.5615841877879575e-05
1694270815.6253662,1019,2.8511843993328512e-05
1694270832.2058573,1020,1.5356146832345985e-05
1694270847.1311424,1021,2.3987980966921896e-05
1694270862.2976203,1022,3.278890289948322e-05
1694270877.6179154,1023,3.6164437915431336e-05
1694270892.8227181,1024,0.02603972889482975
1694270907.4572062,1025,0.0011909950990229845
1694270922.7417552,1026,0.002351142466068268
1694270939.188094,1027,2.715056143642869e-05
1694270953.900513,1028,3.403887967579067e-05
1694270968.8854482,1029,3.3831733162514865e-05
1694270984.4649138,1030,6.48733985144645e-05
1694270999.8734639,1031,0.00015022674051579088
1694271014.551123,1032,7.405535143334419e-05
1694271029.6484036,1033,7.383192860288545e-05
1694271046.3228307,1034,0.0002141925651812926
1694271061.046936,1035,1.9244684153818525e-05
1694271076.068872,1036,2.1535643099923618e-05
1694271091.429132,1037,2.6755122235044837e-05
1694271106.8147542,1038,3.4244894777657464e-05
1694271121.4873247,1039,2.0826375475735404e-05
1694271136.6026359,1040,1.953668106580153e-05
1694271153.0265367,1041,3.159047992085107e-05
1694271167.6636112,1042,0.00015966266801115125
1694271182.7700696,1043,5.2995608712080866e-05
1694271198.487214,1044,0.00027975605917163193
1694271213.9469566,1045,1.607791637070477e-05
1694271228.4948635,1046,2.403283906460274e-05
1694271243.6252244,1047,3.0908915505278856e-05
1694271260.2010183,1048,3.2182932045543566e-05
1694271275.2888112,1049,1.82511630555382e-05
1694271290.468234,1050,2.1104928237036802e-05
1694271306.191833,1051,2.7760042939917184e-05
1694271321.673133,1052,3.271726382081397e-05
1694271336.5378134,1053,0.0011230935342609882
1694271351.6488817,1054,0.00027886583120562136
1694271368.0363705,1055,0.013154370710253716
1694271382.756115,1056,1.3882668099540751e-05
1694271398.1126692,1057,1.7133519577328116e-05
1694271413.9624074,1058,2.4638036848045886e-05
1694271429.45857,1059,2.385613515798468e-05
1694271445.9379754,1060,3.6887286114506423e-05
1694271461.2351108,1061,2.1101075617480092e-05
1694271477.7042117,1062,3.1519470212515444e-05
1694271492.4521103,1063,3.6859964893665165e-05
1694271507.6477447,1064,0.00012016532855341211
1694271524.1976275,1065,8.54048048495315e-05
1694271539.0831206,1066,0.00012206255632918328
1694271553.7870893,1067,0.0003269706794526428
1694271568.9665527,1068,2.719442272791639e-05
1694271585.4282918,1069,2.299376137671061e-05
1694271600.6203947,1070,2.672669870662503e-05
1694271615.6539817,1071,2.705110819078982e-05
1694271631.0371437,1072,0.0009080630261451006
1694271646.392039,1073,0.0015005501918494701
1694271660.7127388,1074,1.818171949707903e-05
1694271675.669739,1075,2.3690461603109725e-05
1694271690.4470944,1076,2.3332657292485237e-05
1694271706.8486266,1077,2.6826201064977795e-05
1694271721.8202374,1078,1.497853736509569e-05
1694271736.5975823,1079,2.2535417883773334e-05
1694271751.5683825,1080,2.4516930352547206e-05
1694271767.3331375,1081,9.260962542612106e-05
1694271782.3913083,1082,2.8959526389371604e-05
1694271797.190101,1083,1.7523479982628487e-05
1694271814.0158756,1084,2.8336799005046487e-05
1694271829.0967681,1085,3.3453234209446236e-05
1694271844.0257857,1086,1.858436007751152e-05
1694271858.910256,1087,1.7577231119503267e-05
1694271875.1354046,1088,2.4156026483979076e-05
1694271890.3039072,1089,3.181402280461043e-05
1694271905.0940807,1090,0.041606344282627106
1694271921.3822422,1091,0.0021071613300591707
1694271936.604933,1092,0.0015528493095189333
1694271951.4176812,1093,0.0047096554189920425
1694271969.584638,1094,2.1731346350861713e-05
1694271984.4285088,1095,2.5829116566455923e-05
1694272000.8882437,1096,3.9324440876953304e-05
1694272015.5203412,1097,5.4629061196465045e-05
1694272030.7330158,1098,1.721708213153761e-05
1694272047.42293,1099,2.1259391360217705e-05
1694272062.0451686,1100,2.3893442630651407e-05
1694272076.6080022,1101,3.0207369491108693e-05
1694272091.1441743,1102,0.00019416530267335474
1694272107.512439,1103,0.00010330824443371966
1694272122.280584,1104,0.0002257657324662432
1694272137.1140711,1105,0.0005531131173484027
1694272152.461432,1106,1.785765925887972e-05
1694272168.4495378,1107,2.4912651497288607e-05
1694272183.2508373,1108,2.7903603040613234e-05
1694272197.6856678,1109,9.452030644752085e-05
1694272212.7391515,1110,1.4596347682527266e-05
1694272228.7056687,1111,1.3193158338253852e-05
1694272243.602725,1112,1.8736751371761784e-05
1694272258.5537586,1113,1.8982140318257734e-05
1694272273.7995086,1114,3.9790360460756347e-05
1694272289.2070823,1115,2.5326546165160835e-05
1694272303.9012387,1116,4.0087827073875815e-05
1694272318.826519,1117,5.2867129852529615e-05
1694272334.8529372,1118,1.8346048818784766e-05
1694272349.3522396,1119,2.046357622020878e-05
1694272364.5844495,1120,2.029963980021421e-05
1694272379.6450627,1121,2.384809522482101e-05
1694272394.638892,1122,7.083675154717639e-05
1694272408.9774857,1123,4.893853110843338e-05
1694272424.194229,1124,0.00010462883074069396
1694272440.0385652,1125,0.00018230060231871903
1694272454.37994,1126,0.002275668317452073
1694272469.2101982,1127,0.0002781229850370437
1694272484.5287595,1128,0.0008108522742986679
1694272499.6794238,1129,0.002425552112981677
1694272514.099475,1130,1.9377052012714557e-05
1694272528.8025684,1131,2.1068943169666454e-05
1694272544.9336314,1132,2.9265669581945986e-05
1694272559.2071543,1133,9.040217264555395e-05
1694272573.8096626,1134,7.61744668125175e-05
1694272588.797517,1135,0.00021767544967588037
1694272604.2244012,1136,0.001593293040059507
1694272618.54084,1137,1.9371585949556902e-05
1694272633.2507164,1138,1.9068022083956748e-05
1694272649.0132952,1139,3.749769530259073e-05
1694272663.505648,1140,4.961638114764355e-05
1694272678.1757295,1141,1.4869500773784239e-05
1694272693.461722,1142,1.611116385902278e-05
1694272708.6324282,1143,1.8534572518547066e-05
1694272723.3752537,1144,1.85372064152034e-05
1694272738.4628868,1145,0.00011073232599301264
1694272754.6580982,1146,3.384047522558831e-05
1694272769.6501737,1147,8.100592822302133e-05
1694272784.7766633,1148,0.0001637754903640598
1694272800.4666164,1149,1.5222439287754241e-05
1694272815.7998466,1150,1.6459312973893248e-05
1694272830.501151,1151,2.0287034203647636e-05
1694272845.604177,1152,2.4866531020961702e-05
1694272861.67829,1153,7.559646473964676e-05
1694272876.6505444,1154,9.853534720605239e-05
1694272891.821751,1155,0.00020873597532045096
1694272907.2042508,1156,0.0004679315898101777
1694272922.5861795,1157,1.3099942407279741e-05
1694272937.283211,1158,2.5668770831543952e-05
1694272952.4910605,1159,3.309162275400013e-05
1694272968.5668488,1160,4.157525836490095e-05
1694272983.158956,1161,1.326790516031906e-05
1694272998.3647594,1162,1.6740732462494634e-05
1694273014.0133176,1163,1.866080128820613e-05
1694273029.5075514,1164,5.8785706642083824e-05
1694273044.2328777,1165,1.6912652426981367e-05
1694273059.2399023,1166,1.7545111404615454e-05
1694273075.4162457,1167,2.032677730312571e-05
1694273090.1610978,1168,2.6332478228141554e-05
1694273105.3415165,1169,1.987055475183297e-05
1694273121.188013,1170,1.705477188806981e-05
1694273137.0421464,1171,2.6683184842113405e-05
1694273151.8331242,1172,3.4083539503626525e-05
1694273166.9476132,1173,1.8707294657360762e-05
1694273183.1585526,1174,2.01313741854392e-05
1694273197.855254,1175,2.5257480956497602e-05
1694273212.916108,1176,3.176651807734743e-05
1694273228.7123737,1177,0.04743046686053276
1694273244.2554283,1178,0.0016298374393954873
1694273259.151,1179,0.005309481639415026
1694273274.2429817,1180,1.960442023118958e-05
1694273290.8972948,1181,1.7611026123631746e-05
1694273305.450415,1182,2.552543992351275e-05
1694273320.6711476,1183,3.186344474670477e-05
1694273336.1235511,1184,1.4474087038252037e-05
1694273351.5138562,1185,1.794532909116242e-05
1694273366.105484,1186,2.0563667931128293e-05
1694273381.2190187,1187,2.5239436581614427e-05
1694273397.4445117,1188,4.3028994696214795e-05
1694273412.0906017,1189,5.530460475711152e-05
1694273427.032045,1190,0.00012727688590530306
1694273442.5236275,1191,0.0007693396182730794
1694273458.4034064,1192,0.0051063960418105125
1694273473.141056,1193,0.000966828316450119
1694273488.4158442,1194,0.0033668819814920425
1694273504.8023915,1195,1.701800101727713e-05
1694273519.4756749,1196,1.3845350622432306e-05
1694273534.5856507,1197,2.032624433923047e-05
1694273550.2836154,1198,2.3144866645452566e-05
1694273565.7338135,1199,2.002617111429572e-05
1694273580.5286114,1200,1.6042153220041655e-05
1694273595.6027348,1201,2.3460468582925387e-05
1694273611.7914221,1202,2.579831016191747e-05
1694273626.3514278,1203,1.614794382476248e-05
1694273641.5843618,1204,1.8565717255114578e-05
1694273657.250512,1205,2.158465940738097e-05
1694273672.9109514,1206,2.982071237056516e-05
1694273687.636046,1207,0.00011330888810334727
1694273702.7241178,1208,5.954259177087806e-05
1694273718.9364114,1209,0.0001419938780600205
1694273733.7777257,1210,1.9082044673268683e-05
1694273748.7497349,1211,2.5134939278359525e-05
1694273764.358066,1212,3.075173299293965e-05
1694273779.665027,1213,4.0081922634271905e-05
1694273794.2512267,1214,2.4267688786494546e-05
1694273809.2625113,1215,2.3477847207686864e-05
1694273824.134215,1216,2.414348091406282e-05
1694273840.296556,1217,2.330804636585526e-05
1694273855.4193017,1218,1.752501520968508e-05
1694273870.2561746,1219,2.4054119421634823e-05
1694273885.079153,1220,3.270905654062517e-05
1694273900.9730303,1221,0.0005819182260893285
1694273916.3019433,1222,0.000415499962400645
1694273931.0221384,1223,0.001962136011570692
1694273947.2107291,1224,2.7795931600849144e-05
1694273962.3413196,1225,2.2196009012986906e-05
1694273977.6001117,1226,2.538240369176492e-05
1694273992.538538,1227,2.5325925889774226e-05
1694274008.4814034,1228,1.846942541305907e-05
1694274023.5021613,1229,2.0519230019999668e-05
1694274038.710184,1230,2.6281184545950964e-05
1694274054.740203,1231,3.1702562409918755e-05
1694274069.8391495,1232,2.3097649318515323e-05
1694274084.5189247,1233,2.4442162612103857e-05
1694274098.943243,1234,2.7519954528543167e-05
1694274114.5602026,1235,2.8731647034874186e-05
1694274129.510344,1236,0.00011703927157213911
1694274144.4613502,1237,7.366832869593054e-05
1694274160.4166243,1238,0.00018262601224705577
1694274175.1516056,1239,0.0004151118628215045
1694274190.1539412,1240,1.4771208952879533e-05
1694274204.7176433,1241,2.4690878490218893e-05
1694274220.5608668,1242,2.5744782760739326e-05
1694274235.1931665,1243,8.51247605169192e-05
