Wall time,Step,Value
1694257509.8709197,153,0.00022071655257605016
1694257525.3806605,154,0.0004429460095707327
1694257540.678933,155,0.0004062007647007704
1694257555.8507836,156,8.932883065426722e-05
1694257572.1393156,157,0.0004420121549628675
1694257587.4331837,158,0.0010368217481300235
1694257602.8401403,159,0.001116521772928536
1694257619.1374872,160,0.00019499761401675642
1694257634.8715377,161,0.0006572985439561307
1694257649.8607159,162,0.0012619184562936425
1694257665.415805,163,0.0016806358471512794
1694257681.342817,164,0.00022729006013832986
1694257696.5423045,165,0.0008354568271897733
1694257711.5681813,166,0.0015732144238427281
1694257726.4003098,167,0.0018465573666617274
1694257743.1470373,168,0.00017368925909977406
1694257758.2334797,169,0.00046075854334048927
1694257773.187189,170,0.003091971855610609
1694257789.7776225,171,0.00010343500616727397
1694257805.1104188,172,0.0003155576705466956
1694257819.9595277,173,0.000928049033973366
1694257835.0654163,174,0.0011332251597195864
1694257851.6823032,175,0.0003155109297949821
1694257866.5267973,176,0.0003321758995298296
1694257881.3434496,177,0.0005083380965515971
1694257896.3840113,178,0.0009269355214200914
1694257912.8876173,179,0.0003165359084960073
1694257927.7102304,180,0.0005127892945893109
1694257942.5661807,181,0.0010855424916371703
1694257959.1605089,182,7.385376375168562e-05
1694257974.2174277,183,0.0004679457633756101
1694257989.0654716,184,0.0005901765543967485
1694258003.934633,185,0.0009144602227024734
1694258019.9899163,186,0.0001270642242161557
1694258035.5496807,187,0.0004369125817902386
1694258050.3924124,188,0.0007219769177027047
1694258065.771147,189,0.013003435917198658
1694258081.4630704,190,0.0007736763800494373
1694258097.080928,191,0.001529961940832436
1694258111.9601457,192,0.004786831792443991
1694258127.3016002,193,0.00014759955229237676
1694258143.7140744,194,0.00038461273652501404
1694258158.4740982,195,0.0008414066978730261
1694258173.6783547,196,0.0022221808321774006
1694258189.4302983,197,0.0026890465524047613
1694258204.773176,198,0.00032943906262516975
1694258221.0371828,199,0.000539877510163933
1694258236.35595,200,0.00027177223819307983
1694258252.8233814,201,0.00024600353208370507
1694258267.6888683,202,0.0005942907882854342
1694258282.8794508,203,0.0008581822039559484
1694258298.5639958,204,0.00015690801956225187
1694258313.984428,205,0.0003613511798903346
1694258328.8505964,206,0.0007856969023123384
1694258344.1581368,207,0.0009394945809617639
1694258360.30029,208,0.0004161992692388594
1694258375.3106918,209,0.0006904485053382814
1694258390.577894,210,0.0008452871697954834
1694258406.3666906,211,0.001377448788844049
1694258421.813161,212,9.22592735150829e-05
1694258436.8204334,213,0.0005612554959952831
1694258451.790391,214,0.0007507297559641302
1694258467.8992488,215,0.0006999571924097836
1694258482.7167478,216,0.00011844236723845825
1694258497.9140816,217,0.00043833773816004395
1694258513.4726238,218,0.0007171567995101213
1694258528.938768,219,0.0008179285214282572
1694258545.430752,220,0.0012762981932610273
1694258561.1249857,221,0.007658699527382851
1694258577.5808578,222,6.189138366607949e-05
1694258592.537968,223,0.00024772511096671224
1694258607.6317203,224,0.0005981808062642813
1694258623.1046822,225,0.0006956402212381363
1694258638.4170368,226,0.0004379252786748111
1694258653.0709994,227,0.0004880846245214343
1694258668.2367764,228,0.0003898082650266588
1694258684.5570297,229,0.0006602288340218365
1694258699.3569262,230,0.000810351746622473
1694258714.4721627,231,0.0019119677599519491
1694258730.04814,232,7.812617695890367e-05
1694258745.9758275,233,0.0002275865408591926
1694258761.1849217,234,0.00040485826320946217
1694258776.6917765,235,0.007951165549457073
1694258793.38453,236,0.001107832882553339
1694258808.256304,237,0.0009667016565799713
1694258823.464555,238,0.00010324083268642426
1694258839.465061,239,0.0004477065522223711
1694258855.3235912,240,0.0005989933852106333
1694258870.4212062,241,0.00016931936261244118
1694258886.1578522,242,0.0004321027372498065
1694258902.6173258,243,0.002320284489542246
1694258917.5236619,244,7.74044165154919e-05
1694258933.1908188,245,0.00026573031209409237
1694258949.058399,246,0.0007715356769040227
1694258964.6590161,247,0.000924280087929219
1694258979.8001423,248,0.00028024439234286547
1694258995.1466994,249,0.00033986702328547835
1694259011.3879128,250,0.0004799696325790137
1694259026.1382735,251,0.0008876135107129812
1694259042.0273898,252,0.006405232939869165
1694259057.7967453,253,0.00080900639295578
1694259074.099303,254,0.0027911614160984755
1694259090.3466692,255,8.558449917472899e-05
1694259105.5720882,256,0.00047633348731324077
1694259121.6267872,257,0.0009438847773708403
1694259136.2786255,258,0.0013118676142767072
1694259151.7614071,259,0.0001310700608883053
1694259167.7080894,260,0.00031064715585671365
1694259182.7228,261,0.0004443913057912141
1694259197.883635,262,0.0006613245350308716
1694259212.8273823,263,0.000257123785559088
1694259229.0748308,264,0.000623812316916883
1694259243.5505543,265,0.0015169746475294232
1694259258.4893222,266,0.0020514563657343388
1694259273.9540792,267,0.00018366577569395304
1694259289.723908,268,0.0005750418058596551
1694259304.546092,269,0.0006481296732090414
1694259319.5231247,270,0.002925036707893014
1694259335.7981732,271,5.211665848037228e-05
1694259350.4802003,272,0.00019407084619160742
1694259365.7552772,273,0.0005691105034202337
1694259381.4213119,274,0.0004308354400563985
1694259397.2335021,275,0.0003329208411742002
1694259412.3600614,276,0.0011377037735655904
1694259427.4017677,277,0.0007512064767070115
1694259443.9130075,278,0.00010879658657358959
1694259458.7737162,279,0.0005296737072058022
1694259474.0267916,280,0.001126122777350247
1694259489.8923705,281,0.000223443319555372
1694259505.5003486,282,0.0010625689756125212
1694259520.4525652,283,0.001329366466961801
1694259535.5744824,284,0.0013768693897873163
1694259551.704763,285,0.00055024801986292
1694259566.4325008,286,0.0013030682457610965
1694259581.719217,287,0.002762907650321722
1694259597.1355681,288,0.00015128850645851344
1694259612.5361085,289,0.0004991698660887778
1694259627.1807957,290,0.000776902656070888
1694259642.4510825,291,0.00034619655343703926
1694259658.661568,292,0.0007228154572658241
1694259673.542312,293,0.002293570199981332
1694259690.9964793,294,0.0023791948333382607
1694259705.8732603,295,8.577188418712467e-05
1694259722.163028,296,0.0003990033583249897
1694259736.922972,297,0.0009660770301707089
1694259752.2669358,298,0.0011855282355099916
1694259767.512175,299,0.00021684916282538325
1694259783.57618,300,0.00033122466993518174
1694259798.870731,301,0.0003786135639529675
1694259814.1730797,302,0.000610108720138669
1694259830.5449314,303,0.0006332105840556324
1694259845.3780637,304,0.0010923146037384868
1694259861.1152604,305,0.0009261174709536135
1694259876.0647275,306,6.014289101585746e-05
1694259892.2697048,307,0.00041095077176578343
1694259907.453824,308,0.0007625115104019642
1694259922.6318054,309,0.00026277091819792986
1694259939.764885,310,0.0011365929385647178
1694259956.1729515,311,0.0027336115017533302
1694259971.7201345,312,0.0016873265849426389
1694259987.9865086,313,0.00019235489889979362
1694260003.0480258,314,0.0006026957998983562
1694260018.047068,315,0.0010141858365386724
1694260033.6125505,316,0.001133725862018764
1694260048.7912195,317,0.00016102835070341825
1694260064.1308794,318,0.00059029262047261
1694260079.8625515,319,0.000558424973860383
1694260095.9498591,320,7.902665674919263e-05
1694260110.76095,321,0.00020343324285931885
1694260125.781229,322,0.00046706353896297514
1694260141.6252117,323,0.00036248465767130256
1694260157.0122678,324,0.0007426320808008313
1694260171.8114073,325,0.00118083949200809
1694260187.4828224,326,0.00011145717144245282
1694260203.4888327,327,0.0003826604806818068
1694260218.1339164,328,0.0008361905347555876
1694260233.1386962,329,0.004307820461690426
1694260249.3837352,330,0.001203662483021617
1694260265.405607,331,0.0010594064369797707
1694260281.8309207,332,0.003027009079232812
1694260297.421877,333,0.00012999725004192442
1694260313.2948654,334,0.0006128193926997483
1694260327.7137094,335,0.0008223488694056869
1694260342.6554217,336,0.0001004058649414219
1694260358.3744948,337,0.00045571327791549265
1694260373.6386614,338,0.0008342196233570576
1694260388.345043,339,0.00035995664075016975
1694260403.6666894,340,0.0011711735278367996
1694260419.4817042,341,0.00136851379647851
1694260433.9977665,342,0.008090222254395485
1694260448.92715,343,0.002064669970422983
1694260464.7961426,344,0.0008077298407442868
1694260480.612898,345,0.002226046519353986
1694260496.7367609,346,0.0002698969910852611
1694260511.8279045,347,0.00025752457440830767
1694260527.836156,348,0.00032111845212057233
1694260542.5789132,349,0.0009412347571924329
1694260557.7079237,350,0.00014670094242319465
1694260574.092861,351,0.0003331357438582927
1694260588.9563272,352,0.0012099496088922024
1694260603.928218,353,7.898928743088618e-05
1694260619.167266,354,0.0003480329178273678
1694260635.3183734,355,0.000667618471197784
1694260650.1848054,356,0.0006281937239691615
1694260666.8029222,357,0.0001716452679829672
1694260682.899073,358,0.0006883619353175163
1694260698.8283558,359,0.0011968910694122314
1694260713.989,360,0.0008974395459517837
1694260730.5389268,361,0.0007728607160970569
1694260746.6852345,362,0.0005746496608480811
1694260761.8922002,363,0.00018321798415854573
1694260777.3749933,364,0.0003958350280299783
1694260793.2825708,365,0.0005104856099933386
1694260808.1627095,366,0.0014664189657196403
1694260823.0546837,367,0.00014409662981051952
1694260838.3899472,368,0.0002612774260342121
1694260854.5899131,369,0.0006396619137376547
1694260869.8198924,370,0.0009588088723830879
1694260885.2344468,371,0.00112035998608917
1694260901.0052314,372,0.0007053319714032114
1694260916.5044582,373,0.0010066390968859196
1694260931.230987,374,0.001497184857726097
1694260946.598907,375,0.00011601413280004635
1694260963.0871863,376,0.00040035939309746027
1694260977.9650042,377,0.0006101071485318244
1694260993.436818,378,0.0007673814543522894
1694261008.924276,379,7.989106234163046e-05
1694261024.4806218,380,0.00023101465194486082
1694261039.2910032,381,0.000547648873180151
1694261054.6144216,382,6.848826888017356e-05
1694261070.9700313,383,0.000294249301077798
1694261085.9645042,384,0.0004761801683343947
1694261101.3900294,385,0.00026153013459406793
1694261117.0713701,386,0.0008672592230141163
1694261132.6239843,387,0.0012839060509577394
1694261147.3917716,388,0.0005987706244923174
1694261162.1910195,389,0.00047504817484878004
1694261178.3202622,390,0.0033533331006765366
1694261192.9351099,391,0.00021357489458750933
1694261207.8961847,392,0.00021869030024390668
1694261223.0721629,393,0.0005280364421196282
1694261238.2807207,394,0.0006522620096802711
1694261253.0591629,395,0.00024178906460292637
1694261267.9036863,396,0.00021005520829930902
1694261282.6202707,397,0.0004554426413960755
1694261298.6044574,398,0.000503632181789726
1694261314.165834,399,8.513926877640188e-05
1694261329.1241512,400,0.0001396042644046247
1694261344.1168265,401,0.00015726180572528392
1694261360.3350995,402,0.00022779134451411664
1694261375.6612208,403,7.569469744339585e-05
1694261390.882261,404,0.00017324622604064643
1694261407.0692313,405,0.00022857663861941546
1694261424.06739,406,0.00041558078373782337
1694261439.0936706,407,5.8600471675163135e-05
1694261455.870689,408,0.00020854867761954665
1694261470.6549702,409,0.0003797963145188987
1694261485.7664895,410,0.0004673059447668493
1694261501.4597342,411,0.0006818576366640627
1694261517.1167686,412,0.00045175591367296875
1694261532.2504356,413,0.0010039489716291428
1694261547.109814,414,0.0012266363482922316
1694261563.3622417,415,0.00010821144678629935
1694261578.0044377,416,0.0003308005689177662
1694261592.7643888,417,0.00035232622758485377
1694261607.088427,418,0.0015460039721801877
1694261623.2794297,419,0.0001897198671940714
1694261638.6680398,420,0.00018114931299351156
1694261653.1660242,421,0.00042877954547293484
1694261667.8251235,422,0.000680311000905931
1694261683.9299862,423,0.00016458230675198138
1694261698.859342,424,0.00010265602031722665
1694261713.283114,425,0.0002142375597031787
1694261729.37217,426,0.00024409899197053164
1694261744.783248,427,0.00012194485316285864
1694261759.2227979,428,0.00014059442037250847
1694261774.3009045,429,0.00024360782117582858
1694261790.1034036,430,0.00029505896964110434
1694261805.1376433,431,5.4946012824075297e-05
1694261819.6965327,432,0.00014446450222749263
1694261835.6417093,433,0.0002461255353409797
1694261850.93922,434,0.00028489407850429416
1694261865.9151173,435,7.01375538483262e-05
1694261881.950241,436,0.0002596855629235506
1694261898.1833487,437,0.00040520427864976227
1694261913.5250955,438,0.00041395198786631227
1694261928.4710863,439,6.865858449600637e-05
1694261944.6306486,440,0.00015260335931088775
1694261959.9940345,441,0.00021101934544276446
1694261975.0012825,442,0.000384179234970361
1694261990.1096487,443,0.0014477471122518182
1694262006.3850608,444,0.0009402959258295596
1694262021.5980635,445,0.008561648428440094
1694262037.0799532,446,5.042939665145241e-05
1694262053.8984227,447,0.00012879649875685573
1694262069.4124084,448,0.0002574039390310645
1694262085.517843,449,0.00040056544821709394
1694262100.4953837,450,0.0003028435166925192
1694262115.2468433,451,0.0002220506576122716
1694262130.334716,452,0.0006429711356759071
1694262146.8123837,453,0.0001159320236183703
1694262162.0415592,454,0.00013700537965632975
1694262177.3214047,455,0.00027016381500288844
1694262192.694292,456,0.0012011770159006119
1694262208.6076696,457,0.0003313291526865214
1694262223.574437,458,0.0009611981804482639
1694262238.6518822,459,0.0011233000550419092
1694262255.151033,460,6.695057527394965e-05
1694262270.1019928,461,0.00022960526985116303
1694262285.6452713,462,0.00034231331665068865
1694262301.2169747,463,0.0004328142385929823
1694262317.0833635,464,8.739316399442032e-05
1694262332.0217643,465,0.00023973413044586778
1694262347.083515,466,0.0003324875724501908
1694262363.2987156,467,0.0003943934279959649
1694262378.1047027,468,8.827874262351543e-05
1694262393.7177913,469,0.00019054318545386195
1694262409.090124,470,0.00024546703207306564
1694262424.5731483,471,0.0008637072169221938
1694262439.4574454,472,0.0004590239259414375
1694262454.6736016,473,0.0003652716404758394
1694262470.98793,474,0.0005766312824562192
1694262485.7295518,475,0.0010660720290616155
1694262501.0152254,476,0.00012125420471420512
1694262516.4352953,477,0.0001327993959421292
1694262531.846111,478,0.00026990461628884077
1694262546.3380134,479,0.0002493091451469809
1694262561.0420256,480,0.00011724592332029715
1694262577.2144952,481,0.00023901648819446564
1694262591.6953013,482,0.0003769048780668527
1694262606.5862896,483,0.0004519241920206696
1694262621.6397524,484,0.0002938614343293011
1694262637.0726376,485,0.00021059629216324538
1694262651.6334543,486,0.00047060553333722055
1694262666.6072729,487,0.0004909716080874205
1694262682.9026704,488,6.289396696956828e-05
1694262699.5493047,489,0.00020518824749160558
1694262714.9572499,490,0.0002683629281818867
1694262731.0788648,491,0.0003308803425170481
1694262745.7844892,492,7.777126302244142e-05
1694262760.625864,493,0.00020937506633345038
1694262775.589393,494,0.00032043250394053757
1694262791.8708687,495,0.0002443997946102172
1694262806.8169549,496,0.00016040189075283706
1694262822.1069489,497,0.00043548556277528405
1694262837.7730649,498,0.00041893363231793046
1694262853.5322592,499,0.0008263537310995162
1694262868.4335933,500,4.8551661166129634e-05
1694262883.761427,501,0.0001484009117120877
1694262898.6632237,502,0.0002888366871047765
1694262914.880616,503,0.00034261506516486406
1694262930.1790464,504,0.004029576200991869
1694262944.9007726,505,0.0009704747935757041
1694262959.9043162,506,0.0006656313198618591
1694262975.8980553,507,0.0017925407737493515
1694262991.0484517,508,9.665848483564332e-05
1694263006.2022748,509,0.00012960001186002046
1694263022.4731116,510,0.00022439354506786913
1694263037.6935275,511,0.0002570670912973583
1694263052.6500285,512,5.3997217037249357e-05
1694263067.8545465,513,0.00020371055870782584
1694263084.0265617,514,0.0003862245357595384
1694263099.0705533,515,0.00041246999171562493
1694263113.9652212,516,4.326059206505306e-05
1694263130.3703642,517,0.00016197979857679456
1694263145.418858,518,0.0001922836381709203
1694263160.1576564,519,0.00029757781885564327
1694263175.5264454,520,0.0001474105374654755
1694263191.5956,521,0.0003566451196093112
1694263206.6314864,522,0.0005542761646211147
1694263221.08481,523,0.0009254367905668914
1694263237.3224666,524,0.00011154959793202579
1694263252.2443635,525,0.0004802520852535963
1694263266.610304,526,0.0014414078323170543
1694263281.3377306,527,0.00011192794045200571
1694263297.629233,528,0.0001980360975721851
1694263312.9783385,529,0.0003449240466579795
1694263328.3341327,530,0.0009202465880662203
1694263344.7480319,531,0.00018342876865062863
1694263360.1154585,532,0.00015126621292438358
1694263374.665283,533,0.00033571288804523647
1694263389.6611738,534,0.00045327318366616964
1694263405.6112912,535,0.0012243690434843302
1694263421.1067417,536,0.0006617471226491034
1694263437.231487,537,0.0009948128135874867
1694263453.418986,538,5.957894245511852e-05
1694263468.7661183,539,0.00015131966210901737
1694263483.7097132,540,0.00021644718071911484
1694263498.707319,541,0.00023276238061953336
1694263514.7024744,542,6.937867874512449e-05
1694263529.7402134,543,0.00020446008420549333
1694263544.4323025,544,0.00020547267922665924
1694263560.5783963,545,0.0002941831771750003
1694263575.858913,546,7.454419392161071e-05
1694263590.596804,547,0.00022987353440839797
1694263605.516957,548,0.00030429993057623506
1694263621.6114867,549,0.0002769248385448009
1694263638.1750703,550,0.00016194531053770334
1694263653.4805448,551,0.00048075607628561556
1694263669.7568455,552,0.0005221636965870857
1694263684.9749873,553,0.0017192803788930178
1694263699.6607375,554,7.92389691923745e-05
1694263715.1877482,555,0.00012379410327412188
1694263730.7829053,556,0.0002550480712670833
1694263746.3458564,557,0.000322393054375425
1694263761.114013,558,0.0002418799267616123
1694263777.1951153,559,0.00025428496883250773
1694263792.2768106,560,0.0003765492292586714
1694263806.609314,561,0.0005309319822117686
1694263821.1459844,562,7.852951966924593e-05
1694263837.3607426,563,0.00010484101221663877
1694263852.8923578,564,0.0002027914160862565
1694263867.436887,565,5.307949322741479e-05
1694263883.2167106,566,0.00023827496625017375
1694263898.4128945,567,0.0003864774771500379
1694263913.0316188,568,0.00040935148717835546
1694263927.5122867,569,0.000103943188150879
1694263943.2050846,570,0.0003721748653333634
1694263958.5183237,571,0.0005847372813150287
1694263972.9622228,572,0.0007659196271561086
1694263989.06573,573,0.00011468256707303226
1694264004.2559204,574,0.00031133031006902456
1694264018.9668207,575,0.0005453349440358579
1694264033.7064629,576,0.0006067160284146667
1694264049.7563944,577,0.00011075039219576865
1694264064.9650106,578,0.00026473694015294313
1694264079.8103383,579,0.00024228858819697052
1694264095.8104808,580,0.0013218056410551071
1694264110.9146163,581,5.888425584998913e-05
1694264125.469632,582,0.00017991120694205165
1694264140.556429,583,0.0004246062599122524
1694264156.535534,584,0.0005679334863089025
1694264171.592011,585,0.0001819645258365199
1694264186.364772,586,0.00016227655578404665
1694264202.6384294,587,0.0003872660454362631
1694264218.370072,588,0.0001671596255619079
1694264233.5122457,589,0.00024375184148084372
1694264248.4662728,590,0.00046088831732049584
1694264264.8095973,591,0.0003503999032545835
1694264279.8934565,592,6.170220149215311e-05
1694264294.7777486,593,0.00023243160103447735
1694264311.0633345,594,0.0002907549496740103
1694264326.5552971,595,0.000380517914891243
1694264341.5935464,596,6.51342052151449e-05
1694264356.6356401,597,0.00023162952857092023
1694264372.8325312,598,0.0002595086407382041
1694264388.1566827,599,0.000340730621246621
1694264403.001261,600,0.0027242391370236874
1694264419.1258664,601,0.0007116543129086494
1694264434.3370838,602,0.0009654004243202507
1694264450.4314024,603,0.0025260434485971928
1694264466.8995073,604,8.554441592423245e-05
1694264481.5538468,605,0.00019654544303193688
1694264496.9952307,606,0.0003761629341170192
1694264511.7338138,607,0.000904889078810811
1694264527.8361766,608,0.001237211748957634
1694264543.0443342,609,0.00019420497119426727
1694264557.7441618,610,0.0002639892336446792
1694264574.1142879,611,0.0003684863040689379
1694264588.6648417,612,0.00012795730435755104
1694264603.8138692,613,0.00013197303633205593
1694264618.4178352,614,0.00026933083427138627
1694264634.2706168,615,0.0003756145597435534
1694264649.4458902,616,9.710576705401763e-05
1694264664.1142554,617,0.00017367818509228528
1694264679.3658724,618,0.0003495544078759849
1694264695.5033467,619,0.0003633425512816757
1694264710.612145,620,0.00018572113185655326
1694264725.3987887,621,0.0003377220418769866
