Wall time,Step,Value
1694565046.0979996,704,0.00036445402656681836
1694565049.0159717,705,0.0005754564772360027
1694565051.809379,706,0.0005854854825884104
1694565054.6632035,707,0.00029733890551142395
1694565057.4987376,708,0.0004037966427858919
1694565060.3224797,709,0.0004610393079929054
1694565063.1836963,710,0.0015316596254706383
1694565065.9942229,711,0.0008771277498453856
1694565068.8444035,712,0.0014646460767835379
1694565071.7681541,713,0.0003413879603613168
1694565074.7846944,714,0.0005088694742880762
1694565077.5563045,715,0.0005716129671782255
1694565080.6105404,716,0.0009978748857975006
1694565083.4098225,717,0.0003823515435215086
1694565086.3375869,718,0.0005180921289138496
1694565089.1755285,719,0.0007838120800442994
1694565091.9541528,720,0.0009423104929737747
1694565094.7230384,721,0.0003587740065995604
1694565097.5428164,722,0.0003544909704942256
1694565100.3142583,723,0.0004128209257032722
1694565103.276015,724,0.0004462044162210077
1694565106.1045177,725,0.00042639716411940753
1694565108.8862536,726,0.0004215177323203534
1694565111.755262,727,0.0006199585623107851
1694565114.5894148,728,0.0003172188007738441
1694565117.3969905,729,0.0003850948705803603
1694565120.194901,730,0.00044223034637980163
1694565122.9711678,731,0.00033379055093973875
1694565125.9029462,732,0.000452723033959046
1694565128.737135,733,0.000543761532753706
1694565131.5412827,734,0.0005794710014015436
1694565134.287415,735,0.00033042283030226827
1694565137.09649,736,0.0004143442783970386
1694565139.844838,737,0.00046601606300100684
1694565142.60003,738,0.0004753514367621392
1694565145.4346592,739,0.008058962412178516
1694565148.1708848,740,0.0016763170715421438
1694565151.0499063,741,0.005826544016599655
1694565153.8646634,742,0.019255153834819794
1694565156.5765219,743,0.00032888088026084006
1694565159.295786,744,0.00038044637767598033
1694565162.055344,745,0.0005254227435216308
1694565164.905573,746,0.0006468845531344414
1694565167.6749601,747,0.0008265433716587722
1694565170.448172,748,0.0005296937306411564
1694565173.2362454,749,0.0007713660015724599
1694565176.018584,750,0.0009399668779224157
1694565178.7413752,751,0.00040484050987288356
1694565181.4541605,752,0.00041105147101916373
1694565184.3022885,753,0.0005637447466142476
1694565187.0955698,754,0.0005950660561211407
1694565189.9304402,755,0.0008115698583424091
1694565192.7836528,756,0.001873220899142325
1694565195.6938202,757,0.0003116956795565784
1694565198.4622998,758,0.00040376666584052145
1694565201.2195835,759,0.0004769419028889388
1694565204.06151,760,0.00046017669956199825
1694565206.8169188,761,0.00032334981369785964
1694565209.6079252,762,0.0005082639399915934
1694565212.3468654,763,0.0006344128050841391
1694565215.1634033,764,0.0006567377713508904
1694565218.0145097,765,0.0003105865034740418
1694565220.8228366,766,0.00042741690413095057
1694565223.607976,767,0.0007612836780026555
1694565226.47845,768,0.0012435144744813442
1694565229.231062,769,0.0010530638974159956
1694565232.004538,770,0.0017515585059300065
1694565234.8392138,771,0.00037258988595567644
1694565237.639463,772,0.00033116870326921344
1694565240.4478936,773,0.000408745720051229
1694565243.2739332,774,0.0004850034601986408
1694565246.0501509,775,0.00040420625009573996
1694565248.8444674,776,0.0004199786053504795
1694565251.6097913,777,0.0005424886476248503
1694565254.3303478,778,0.0005851128953509033
1694565257.1876457,779,0.0007494902238249779
1694565259.9969096,780,0.0006217961781658232
1694565262.811075,781,0.001003639423288405
1694565265.531773,782,0.00031723082065582275
1694565268.3584433,783,0.0004802090406883508
1694565271.1937706,784,0.0005662867915816605
1694565274.1549954,785,0.0006647504051215947
1694565277.125307,786,0.0003191567666362971
1694565280.0093114,787,0.0004641152627300471
1694565282.7849214,788,0.00046972569543868303
1694565285.5787172,789,0.0005568665219470859
1694565288.4735513,790,0.00034924474311992526
1694565291.2367992,791,0.000565156398806721
1694565294.1636512,792,0.0006474671536125243
1694565297.005429,793,0.0002945546293631196
1694565299.857404,794,0.0003588705731090158
1694565302.757888,795,0.00044016254832968116
1694565305.5414374,796,0.0005020679091103375
1694565308.5030038,797,0.01150844618678093
1694565311.3499312,798,0.004911028780043125
1694565314.141248,799,0.002474852604791522
1694565316.9274535,800,0.0057745035737752914
1694565319.918119,801,0.00034537946339696646
1694565322.8478494,802,0.00036632874980568886
1694565325.7788737,803,0.0004277628904674202
1694565328.621527,804,0.00045622719335369766
1694565331.6381652,805,0.00033163753687404096
1694565334.531628,806,0.0004749690124299377
1694565337.3313982,807,0.0005999459535814822
1694565340.1608846,808,0.0006742443074472249
1694565343.0367854,809,0.00031221131212078035
1694565345.9533205,810,0.000361593731213361
1694565348.7716506,811,0.000471931736683473
1694565351.8348346,812,0.0004812881234101951
1694565354.6884866,813,0.00046564845251850784
1694565357.4546854,814,0.0007521830266341567
1694565360.3129523,815,0.0009668604470789433
1694565363.2113483,816,0.0003558110329322517
1694565366.1944993,817,0.000536600942723453
1694565369.160291,818,0.0006257599452510476
1694565371.985448,819,0.0011154254898428917
1694565374.8432488,820,0.00039806801942177117
1694565377.8215542,821,0.0005151586374267936
1694565380.669557,822,0.000788198783993721
1694565383.4824655,823,0.0009379793773405254
1694565386.3666353,824,0.00045138091081753373
1694565389.147065,825,0.0003800307458732277
1694565391.92222,826,0.0005247811204753816
1694565394.7220888,827,0.0008798099588602781
1694565397.469391,828,0.0003198658814653754
1694565400.2420306,829,0.00039864450809545815
1694565403.077691,830,0.000489294296130538
1694565405.821611,831,0.0005022148252464831
1694565408.5297105,832,0.00030413136119022965
1694565411.196578,833,0.00046861014561727643
1694565413.8038852,834,0.0005420933593995869
1694565416.435419,835,0.0006139763281680644
1694565419.054798,836,0.00030982759199105203
1694565421.6572993,837,0.00043769003241322935
1694565424.2877467,838,0.0005099543486721814
1694565426.987169,839,0.0004567154392134398
1694565429.655905,840,0.000695431197527796
1694565432.348408,841,0.0018806417938321829
1694565434.9919994,842,0.00032256293343380094
1694565437.619127,843,0.00038135546492412686
1694565440.2559447,844,0.0005146688781678677
1694565442.8914778,845,0.0006028777570463717
1694565445.5152774,846,0.0009240659419447184
1694565448.149957,847,0.0005430267192423344
1694565450.7697334,848,0.000864405941683799
1694565453.3914814,849,0.0009622147190384567
1694565456.0001051,850,0.00034924488863907754
1694565458.6306078,851,0.00038385423249565065
1694565461.2878947,852,0.0003580543561838567
1694565463.8861392,853,0.0004627149610314518
1694565466.4728334,854,0.0005385953118093312
1694565469.218622,855,0.0005478548118844628
1694565472.092532,856,0.00047271334915421903
1694565474.741838,857,0.0007231358904391527
1694565477.3086393,858,0.000934756186325103
1694565479.9089487,859,0.0011113480431959033
1694565484.5590317,860,0.0003246872511226684
1694565487.1014962,861,0.0005243854830041528
1694565489.655933,862,0.0006047793431207538
1694565492.2469287,863,0.0006724866689182818
1694565494.8508692,864,0.00039614358684048057
1694565497.4250185,865,0.00045512663200497627
1694565499.9558713,866,0.0007500636274926364
1694565502.555545,867,0.0003449232899583876
1694565505.125264,868,0.0004981147940270603
1694565507.7102513,869,0.000577017548494041
1694565510.2672725,870,0.0004376583092380315
1694565512.8264031,871,0.00038538125227205455
1694565515.4767036,872,0.0005218785954639316
1694565518.0527608,873,0.0005957693210802972
1694565520.6931975,874,0.0008369708084501326
1694565523.314695,875,0.0005454907659441233
1694565525.8669062,876,0.0007824060157872736
1694565528.4444344,877,0.0008655581041239202
1694565531.0066195,878,0.00034552961005829275
1694565533.5714476,879,0.0003723088011611253
1694565536.123113,880,0.0004290323704481125
1694565538.6666987,881,0.0004369535017758608
1694565541.3899522,882,0.00031579111237078905
1694565543.940337,883,0.0004545172560028732
1694565546.4984648,884,0.0005358066991902888
1694565549.066437,885,0.000586675014346838
1694565551.7020817,886,0.012425338849425316
1694565554.3044596,887,0.0015654838643968105
1694565556.8393605,888,0.0043844846077263355
1694565559.4245446,889,0.00034130163840018213
1694565562.0974672,890,0.0004166617291048169
1694565564.6756623,891,0.00045593740651383996
1694565567.319059,892,0.0007004017825238407
1694565569.9720023,893,0.00045040593249723315
1694565572.5667236,894,0.0005050947074778378
1694565575.1911044,895,0.0007885194499976933
1694565577.7472813,896,0.0009583777282387018
1694565580.299716,897,0.00034091260749846697
1694565582.9265323,898,0.0003453564422670752
1694565585.523669,899,0.0004493769374676049
1694565588.114017,900,0.0005133239319548011
1694565590.6728754,901,0.0003889754298143089
1694565593.2954545,902,0.0004188650054857135
1694565595.9380777,903,0.0005526893073692918
1694565598.6478412,904,0.0006320867105387151
1694565601.2278807,905,0.0007580526871606708
1694565603.8171952,906,0.0006126310327090323
1694565606.5330667,907,0.0008166147163137794
1694565609.1925712,908,0.0009660444920882583
1694565611.8295777,909,0.0003138448519166559
1694565614.4331422,910,0.0004411105182953179
1694565617.0235307,911,0.0005203788750804961
1694565619.6770976,912,0.0005582708981819451
1694565622.3192818,913,0.0004672289942391217
1694565624.9654553,914,0.0005513338255695999
1694565627.5701892,915,0.0013497667387127876
1694565630.8287725,916,0.0009249369031749666
1694565633.462744,917,0.004362782463431358
1694565636.0095377,918,0.00030657314346171916
1694565638.5936384,919,0.0003250863228458911
1694565641.444684,920,0.00041989353485405445
1694565644.0937192,921,0.00046198529889807105
1694565646.64568,922,0.00045794874313287437
1694565649.223912,923,0.0005880063981749117
1694565651.8421254,924,0.0007425880176015198
1694565654.4320862,925,0.0005998660926707089
1694565657.1092215,926,0.0007686387398280203
1694565659.6952899,927,0.00035889243008568883
1694565662.3132968,928,0.0004050263378303498
1694565664.9739008,929,0.0004558994260150939
1694565667.571305,930,0.015318319201469421
1694565670.123272,931,0.0021027845796197653
1694565672.7479746,932,0.0037807358894497156
1694565675.3650916,933,0.008266884833574295
1694565678.0180976,934,0.00030852050986140966
1694565680.6488154,935,0.0004191334592178464
1694565683.2019246,936,0.00044598273234441876
1694565685.8347855,937,0.0004954674514010549
1694565688.3800263,938,0.0005251224501989782
1694565690.9431465,939,0.0010420478647574782
1694565693.482084,940,0.0003490037051960826
1694565696.0775282,941,0.0005102753639221191
1694565698.6735291,942,0.0005746819660998881
1694565701.2817523,943,0.00034525818773545325
1694565703.8820431,944,0.0003549836983438581
1694565706.4394195,945,0.00040774824446998537
1694565709.1178577,946,0.01177329383790493
1694565711.7609558,947,0.006649775896221399
1694565714.3268697,948,0.0003189120616298169
1694565716.97636,949,0.0005053413915447891
1694565719.5575023,950,0.0006234071333892643
1694565722.1480129,951,0.000677825475577265
1694565724.7717526,952,0.0003099379246123135
1694565727.364386,953,0.0004166573635302484
1694565729.9627194,954,0.00047480041394010186
1694565732.5785673,955,0.0004344321205280721
1694565735.2159145,956,0.0006857520784251392
1694565737.8539674,957,0.0008983449079096317
1694565740.4178503,958,0.0010489586275070906
1694565742.9958992,959,0.00030959618743509054
1694565745.5872216,960,0.00044252327643334866
1694565748.2233326,961,0.000497528410051018
1694565750.7826595,962,0.0008751846617087722
1694565753.3657572,963,0.00031773565569892526
1694565755.9296854,964,0.00041595505899749696
1694565758.524477,965,0.0004379870370030403
1694565761.0880208,966,0.00043785592424683273
1694565763.6328788,967,0.00037847779458388686
1694565766.1779685,968,0.0005846897256560624
1694565768.8640733,969,0.0003189744020346552
1694565771.5000243,970,0.0003550421097315848
1694565774.1465275,971,0.0004052098956890404
1694565776.7499661,972,0.000432843022281304
1694565779.332112,973,0.0006124446517787874
1694565781.9840715,974,0.0005629307706840336
1694565784.6085389,975,0.0008559756097383797
1694565787.2145593,976,0.000951104739215225
1694565789.824758,977,0.002462961943820119
1694565792.452235,978,0.0008688093512319028
1694565795.1201606,979,0.0015749454032629728
1694565797.755611,980,0.002433240180835128
1694565800.3677447,981,0.00030269785202108324
1694565802.906204,982,0.0003784138825722039
1694565805.4740672,983,0.0004592047771438956
1694565808.0582354,984,0.0004940453800372779
1694565810.7227142,985,0.00048244307981804013
1694565813.3188148,986,0.0007210837793536484
1694565815.9044127,987,0.0009503098553977907
1694565818.482037,988,0.0020916371140629053
1694565821.1368136,989,0.00032460986403748393
1694565823.6893766,990,0.000365537271136418
1694565826.282987,991,0.0005627684877254069
1694565828.9339461,992,0.0006449366919696331
1694565831.5517943,993,0.00031719618709757924
1694565834.1312268,994,0.00034682120895013213
1694565836.783796,995,0.0004057219484820962
1694565839.4230218,996,0.00042228258098475635
1694565842.013789,997,0.0007250267080962658
1694565844.5981982,998,0.0006047263741493225
1694565847.193893,999,0.0008654735866002738
1694565849.8462842,1000,0.0010809912346303463
1694565852.408412,1001,0.00030052338843233883
1694565855.0285704,1002,0.0003718554216902703
1694565857.6676667,1003,0.0004615808720700443
1694565860.2082481,1004,0.0004710720095317811
1694565862.8739514,1005,0.0005514968652278185
1694565865.4457424,1006,0.0007246413151733577
1694565868.06312,1007,0.0011054554488509893
1694565870.602988,1008,0.0013028790708631277
1694565873.3222606,1009,0.0003072128747589886
1694565875.9381459,1010,0.000501355214510113
1694565878.4914024,1011,0.0006007233168929815
1694565881.0174813,1012,0.0006955037242732942
1694565883.6011944,1013,0.0003055912966374308
1694565886.1901855,1014,0.0003832066140603274
1694565888.814143,1015,0.00041763638728298247
1694565891.424497,1016,0.00032239535357803106
1694565894.0141175,1017,0.00035413893056102097
1694565896.572708,1018,0.00041206154855899513
1694565899.2140892,1019,0.0004661039274651557
1694565901.8628688,1020,0.00040120535413734615
1694565904.5403574,1021,0.00041973424958996475
1694565907.1275146,1022,0.0005373728345148265
1694565909.7068958,1023,0.0006025704788044095
1694565912.3815382,1024,0.0003815552045125514
1694565914.9520226,1025,0.00047209786134772
1694565917.5793037,1026,0.0005330574349500239
1694565920.180125,1027,0.002868314739316702
1694565922.7857263,1028,0.0032389359548687935
1694565925.3557143,1029,0.0071932110004127026
1694565927.945514,1030,0.0003147756215184927
1694565930.5218456,1031,0.0004501356743276119
1694565933.1911614,1032,0.0005727494135499001
1694565935.848029,1033,0.000587236660066992
1694565938.4796655,1034,0.00031559690251015127
1694565941.0985525,1035,0.0003981621703132987
1694565943.698928,1036,0.000466914993012324
1694565946.35552,1037,0.0004944458487443626
1694565949.0255027,1038,0.00044923240784555674
1694565951.6421223,1039,0.0007345381309278309
1694565954.2115278,1040,0.0009065032936632633
1694565956.8348508,1041,0.0018703779205679893
1694565959.423604,1042,0.0066976831294596195
1694565962.0611727,1043,0.001977579900994897
1694565964.7732267,1044,0.005130482837557793
1694565967.3562555,1045,0.00034468923695385456
1694565969.9414234,1046,0.00033342724782414734
1694565972.5828834,1047,0.00044977254583500326
1694565975.2555947,1048,0.00045831152237951756
1694565977.9130628,1049,0.00042038667015731335
1694565980.563792,1050,0.0004165944701526314
1694565983.1295094,1051,0.0005343951052054763
1694565985.7668495,1052,0.0006128859240561724
1694565988.3423712,1053,0.00029590685153380036
1694565990.9696422,1054,0.00040029222145676613
1694565993.6311092,1055,0.00041665727621875703
1694565996.2774804,1056,0.00047773460391908884
1694565998.9100173,1057,0.000501302070915699
1694566001.4797447,1058,0.000649521010927856
1694566004.0334406,1059,0.0008865573909133673
1694566006.5608637,1060,0.0010167257860302925
1694566009.1416342,1061,0.00032868265407159925
1694566011.7210143,1062,0.0004446822567842901
1694566014.2686903,1063,0.000622120569460094
1694566016.8846774,1064,0.00032565725268796086
1694566019.461322,1065,0.0004148511216044426
1694566022.1759,1066,0.00044882643851451576
1694566024.8102663,1067,0.0003198663180228323
1694566027.416378,1068,0.0003562392375897616
1694566030.0478117,1069,0.0005103390431031585
1694566032.5408013,1070,0.0005640281597152352
1694566035.0577278,1071,0.002988177351653576
1694566037.5501804,1072,0.0010067695984616876
1694566040.0381587,1073,0.0016731879441067576
1694566042.5441313,1074,0.0003356552333571017
1694566045.0447326,1075,0.00035663487506099045
1694566047.5134745,1076,0.0004663426079787314
1694566049.9684908,1077,0.00048084661830216646
1694566052.4380534,1078,0.000346075976267457
1694566054.922181,1079,0.0004260408750269562
1694566057.3614237,1080,0.0005432838806882501
1694566059.9743009,1081,0.0005659413873218
1694566062.4303732,1082,0.0003155918384436518
1694566064.8846676,1083,0.00039784490945748985
1694566067.3621478,1084,0.0004447826067917049
1694566069.9163263,1085,0.0004702464793808758
1694566072.367175,1086,0.0004461814824026078
1694566074.9323967,1087,0.0007376972353085876
1694566077.3814704,1088,0.0008802875527180731
1694566079.8454087,1089,0.0010265307500958443
1694566082.3113039,1090,0.00031218474032357335
1694566084.7923026,1091,0.000489999249111861
1694566087.2924304,1092,0.0005462236003950238
1694566089.7335825,1093,0.0009774965001270175
