Wall time,Step,Value
1694085001.1531265,114,0.037337612360715866
1694085002.7825167,115,0.03567100316286087
1694085004.4963455,116,0.01725120097398758
1694085006.0940516,117,0.030700314790010452
1694085008.0094147,118,0.03301241621375084
1694085009.7478921,119,0.03811869025230408
1694085011.358933,120,0.04863955080509186
1694085012.9376504,121,0.014775623567402363
1694085014.4969494,122,0.03162254020571709
1694085016.2471921,123,0.024226665496826172
1694085017.9605641,124,0.028060533106327057
1694085019.6187863,125,0.02881002053618431
1694085021.303643,126,0.033736906945705414
1694085022.992834,127,0.037997759878635406
1694085024.6113057,128,0.028742995113134384
1694085026.151746,129,0.04909883812069893
1694085027.653477,130,0.026924092322587967
1694085029.3669143,131,0.02948770858347416
1694085031.0155072,132,0.030888568609952927
1694085032.5086734,133,0.03405669704079628
1694085034.2109332,134,0.03354036808013916
1694085035.9843767,135,0.03498328849673271
1694085037.5899558,136,0.039772845804691315
1694085039.258667,137,0.04248088598251343
1694085040.9001749,138,0.04360243305563927
1694085042.6964507,139,0.01802842505276203
1694085044.3387773,140,0.03137655183672905
1694085045.982576,141,0.025411726906895638
1694085047.535975,142,0.025331487879157066
1694085049.1705904,143,0.028940550982952118
1694085050.8195376,144,0.0127934031188488
1694085052.3509524,145,0.021807027980685234
1694085054.1007237,146,0.027864469215273857
1694085055.696497,147,0.029159050434827805
1694085057.228138,148,0.02604673244059086
1694085058.8476844,149,0.01890171878039837
1694085060.3690295,150,0.022961415350437164
1694085061.8725698,151,0.03107234090566635
1694085063.428703,152,0.042185332626104355
1694085065.0762184,153,0.036616258323192596
1694085066.539358,154,0.02915838547050953
1694085068.0897827,155,0.03354246914386749
1694085069.748835,156,0.030134418979287148
1694085071.5209754,157,0.040548574179410934
1694085073.0476956,158,0.019039560109376907
1694085074.6221926,159,0.027415858581662178
1694085076.1268039,160,0.039379872381687164
1694085077.5647101,161,0.03691490739583969
1694085079.1230853,162,0.02918175421655178
1694085080.6057758,163,0.03124910779297352
1694085082.2883892,164,0.025029804557561874
1694085083.9306383,165,0.047514092177152634
1694085085.3625672,166,0.054565537720918655
1694085086.8763137,167,0.03938598185777664
1694085088.460958,168,0.04285077378153801
1694085090.2445455,169,0.027362974360585213
1694085091.75698,170,0.01505353581160307
1694085093.4204462,171,0.02041713520884514
1694085095.0678012,172,0.02731984294950962
1694085096.6278358,173,0.031066549941897392
1694085098.0953465,174,0.02708064205944538
1694085099.6357706,175,0.038749486207962036
1694085101.1346595,176,0.019731976091861725
1694085102.806429,177,0.03406520560383797
1694085104.2805426,178,0.04637807980179787
1694085105.7800772,179,0.04164653271436691
1694085107.301138,180,0.033781055361032486
1694085108.904717,181,0.027471058070659637
1694085110.3539646,182,0.027729513123631477
1694085111.89949,183,0.02958969958126545
1694085113.4613888,184,0.03488411754369736
1694085115.1778328,185,0.0602792464196682
1694085116.8860369,186,0.022989632561802864
1694085118.5471687,187,0.027735412120819092
1694085120.144678,188,0.020690497010946274
1694085121.7214856,189,0.024957187473773956
1694085123.6071224,190,0.03216966241598129
1694085125.1761248,191,0.01699615828692913
1694085126.6367328,192,0.02793518453836441
1694085128.1441061,193,0.0210013035684824
1694085130.0056663,194,0.039660241454839706
1694085131.6838286,195,0.03538305684924126
1694085133.2759283,196,0.03458355739712715
1694085134.8764443,197,0.031477250158786774
1694085136.313639,198,0.019064176827669144
1694085137.7220995,199,0.026041928678750992
1694085139.219704,200,0.025831466540694237
1694085140.8784997,201,0.03359418734908104
1694085142.4622462,202,0.0157761350274086
1694085144.1046126,203,0.0419309064745903
1694085145.4950252,204,0.04272259399294853
1694085147.1607194,205,0.01972174271941185
1694085148.7065089,206,0.025472328066825867
1694085150.3754983,207,0.03380800038576126
1694085151.8700082,208,0.01551764365285635
1694085153.4916084,209,0.02542632445693016
1694085154.9925056,210,0.03304031863808632
1694085156.515601,211,0.027761012315750122
1694085158.2473078,212,0.02823994681239128
1694085159.8647447,213,0.02676280029118061
1694085161.3857946,214,0.04212373122572899
1694085163.0173259,215,0.04606708139181137
1694085164.8092744,216,0.02010115049779415
1694085166.5900564,217,0.03228113427758217
1694085168.422698,218,0.03370857611298561
1694085170.150686,219,0.0175761878490448
1694085171.914352,220,0.014280762523412704
1694085173.5371356,221,0.02138129621744156
1694085175.0972893,222,0.03254963085055351
1694085176.920316,223,0.03397740051150322
1694085178.6935086,224,0.015646133571863174
1694085180.4151661,225,0.021513666957616806
1694085182.0704787,226,0.021770454943180084
1694085183.6165442,227,0.02433444745838642
1694085185.216186,228,0.021396134048700333
1694085186.8111858,229,0.030371561646461487
1694085188.3574271,230,0.0276552252471447
1694085189.8134804,231,0.05645432323217392
1694085191.4338236,232,0.05238306149840355
1694085192.9208283,233,0.01507554017007351
1694085194.7528486,234,0.021122481673955917
1694085196.432335,235,0.03755056858062744
1694085198.24681,236,0.020164109766483307
1694085200.0172613,237,0.03417440503835678
1694085201.4817991,238,0.02409815788269043
1694085203.0743134,239,0.020298389717936516
1694085204.899727,240,0.02422814629971981
1694085206.3953319,241,0.02567456103861332
1694085207.9800081,242,0.01268825400620699
1694085209.6589577,243,0.04820386320352554
1694085211.369815,244,0.04048949107527733
1694085213.0629911,245,0.01715957373380661
1694085214.8342187,246,0.022311516106128693
1694085216.334739,247,0.03048807941377163
1694085217.8783813,248,0.02280377596616745
1694085219.4427373,249,0.02196757309138775
1694085221.030348,250,0.028721900656819344
1694085222.5215452,251,0.03276021406054497
1694085223.9952013,252,0.028607739135622978
1694085225.761836,253,0.03763595223426819
1694085227.527011,254,0.01581268198788166
1694085229.1663134,255,0.02629227377474308
1694085230.7261446,256,0.029681896790862083
1694085232.2166378,257,0.03721572086215019
1694085233.7882748,258,0.030050883069634438
1694085235.3462234,259,0.014213025569915771
1694085236.7964191,260,0.0233877282589674
1694085238.2715416,261,0.023342624306678772
1694085239.6868234,262,0.021475011482834816
1694085241.3545537,263,0.02382732182741165
1694085242.8703573,264,0.02408839389681816
1694085244.388358,265,0.01912805810570717
1694085245.800818,266,0.028238167986273766
1694085247.514262,267,0.034268058836460114
1694085249.0551171,268,0.014941726811230183
1694085250.7199583,269,0.026032226160168648
1694085252.3611422,270,0.023558523505926132
1694085254.0901468,271,0.017526021227240562
1694085255.521445,272,0.02295762114226818
1694085256.9783068,273,0.014630100689828396
1694085258.4120839,274,0.027535147964954376
1694085259.735445,275,0.019983645528554916
1694085261.1383102,276,0.04286941513419151
1694085262.5876558,277,0.027487264946103096
1694085263.9875762,278,0.012355734594166279
1694085265.505599,279,0.02401273138821125
1694085267.0373278,280,0.022865882143378258
1694085268.3907883,281,0.03183739632368088
1694085269.7959514,282,0.02617332711815834
1694085271.4219306,283,0.05256420373916626
1694085272.8571234,284,0.018955325707793236
1694085274.461175,285,0.017614595592021942
1694085275.9162505,286,0.022198986262083054
1694085277.3200433,287,0.022004254162311554
1694085278.9263172,288,0.03900553658604622
1694085280.5169992,289,0.02619955688714981
1694085281.9262028,290,0.022006208077073097
1694085283.2872856,291,0.03563874214887619
1694085284.760579,292,0.013072852045297623
1694085286.5307891,293,0.01768634282052517
1694085287.9694672,294,0.016626836732029915
1694085289.6677525,295,0.022867251187562943
1694085291.391821,296,0.02333027683198452
1694085293.1654205,297,0.024318676441907883
1694085294.7314153,298,0.02633010223507881
1694085296.2759511,299,0.04391573742032051
1694085297.7396097,300,0.020873935893177986
1694085299.1345065,301,0.022403918206691742
1694085300.68741,302,0.025076769292354584
1694085302.1926694,303,0.014906005933880806
1694085303.6102784,304,0.026714498177170753
1694085305.2174501,305,0.02165568806231022
1694085306.6148283,306,0.019545109942555428
1694085308.0241246,307,0.01996430568397045
1694085309.5102143,308,0.01718905195593834
1694085310.939612,309,0.04270956665277481
1694085312.342527,310,0.037203699350357056
1694085313.7400377,311,0.017452899366617203
1694085315.325361,312,0.022619284689426422
1694085316.8959782,313,0.022070888429880142
1694085318.511242,314,0.019564883783459663
1694085320.1662254,315,0.0270454790443182
1694085321.6066828,316,0.018033327534794807
1694085323.27633,317,0.020905811339616776
1694085325.0208545,318,0.0230712890625
1694085326.4714715,319,0.02588067576289177
1694085327.9040065,320,0.03285747766494751
1694085329.3779695,321,0.015033762902021408
1694085330.770752,322,0.026438696309924126
1694085332.2482066,323,0.030193869024515152
1694085333.8690267,324,0.01791897974908352
1694085335.3096259,325,0.01894254982471466
1694085336.8359733,326,0.022824132815003395
1694085338.4996932,327,0.011735130101442337
1694085339.9166965,328,0.027024080976843834
1694085341.4516196,329,0.028362322598695755
1694085342.8850393,330,0.02171204425394535
1694085344.3203664,331,0.013536680489778519
1694085345.836394,332,0.021432247012853622
1694085347.2114844,333,0.021580932661890984
1694085348.6248057,334,0.01494911964982748
1694085350.048993,335,0.025352833792567253
1694085351.6089056,336,0.019797444343566895
1694085353.1362004,337,0.023309698328375816
1694085354.4870286,338,0.020008016377687454
1694085355.92591,339,0.036882318556308746
1694085357.265498,340,0.0358150340616703
1694085358.6284292,341,0.0340152382850647
1694085359.9455187,342,0.037662070244550705
1694085361.4039202,343,0.01951555535197258
1694085362.830912,344,0.013232965022325516
1694085364.3441517,345,0.02208179607987404
1694085365.8575358,346,0.018366537988185883
1694085367.2942324,347,0.03817432001233101
1694085368.6302307,348,0.02172810584306717
1694085370.1463737,349,0.01997017115354538
1694085371.6070983,350,0.02141660265624523
1694085373.0725975,351,0.015009225346148014
1694085374.4715717,352,0.02401735819876194
1694085375.9126825,353,0.055753421038389206
1694085377.406203,354,0.03089314140379429
1694085378.8513427,355,0.03381647542119026
1694085380.2449613,356,0.014322965405881405
1694085381.676504,357,0.02234785631299019
1694085383.0648732,358,0.02033541165292263
1694085384.46351,359,0.023197650909423828
1694085385.9248703,360,0.025523768737912178
1694085387.3259323,361,0.01390234474092722
1694085388.6843193,362,0.022499343380331993
1694085390.4491296,363,0.021182918921113014
1694085391.871889,364,0.039367418736219406
1694085393.199995,365,0.024560537189245224
1694085394.6338868,366,0.026716960594058037
1694085396.0021675,367,0.041571419686079025
1694085397.5062833,368,0.014548650942742825
1694085399.0878918,369,0.02147015742957592
1694085400.4937756,370,0.025274284183979034
1694085401.851158,371,0.016744863241910934
1694085403.2908037,372,0.023646775633096695
1694085404.791358,373,0.028985250741243362
1694085406.3754065,374,0.015152218751609325
1694085407.8048415,375,0.013201442547142506
1694085409.2056892,376,0.020172366872429848
1694085410.665387,377,0.021272309124469757
1694085412.1751661,378,0.023021016269922256
1694085413.5971775,379,0.01729278825223446
1694085414.9899976,380,0.025427915155887604
1694085416.3790815,381,0.02977951243519783
1694085417.8473036,382,0.031096914783120155
1694085419.358976,383,0.021877584978938103
1694085420.6819706,384,0.023517491295933723
1694085421.970655,385,0.01935475319623947
1694085423.2866595,386,0.023048624396324158
1694085425.0261884,387,0.01661372184753418
1694085426.4526086,388,0.01639506407082081
1694085427.9399416,389,0.020675214007496834
1694085429.5764856,390,0.022125542163848877
1694085431.0583324,391,0.02411501668393612
1694085432.592538,392,0.02021760493516922
1694085434.1399436,393,0.030141687020659447
1694085435.5300357,394,0.03980942815542221
1694085436.9248142,395,0.016035323962569237
1694085438.4249167,396,0.017462482675909996
1694085439.8736303,397,0.026248399168252945
1694085441.2854595,398,0.027749670669436455
1694085442.7194042,399,0.019873792305588722
1694085444.2077403,400,0.015089546330273151
1694085445.6266775,401,0.02220907434821129
1694085447.0952957,402,0.016461782157421112
1694085448.4827764,403,0.03980730473995209
1694085449.8346384,404,0.022773215547204018
1694085451.5255933,405,0.033157337456941605
1694085453.1261194,406,0.036021504551172256
1694085454.6779456,407,0.01788482256233692
1694085456.1504304,408,0.021838393062353134
1694085457.5181239,409,0.03406720608472824
1694085458.9018497,410,0.015103330835700035
1694085460.3012366,411,0.019848857074975967
1694085461.7037175,412,0.019792819395661354
1694085463.301129,413,0.023458056151866913
1694085464.718503,414,0.016605239361524582
1694085466.1393256,415,0.021685373038053513
1694085467.5494068,416,0.023223675787448883
1694085469.0312417,417,0.026244333013892174
1694085470.4402173,418,0.013092135079205036
1694085471.7934027,419,0.017152851447463036
1694085473.192436,420,0.027048887684941292
1694085474.6269717,421,0.023360252380371094
1694085476.0844753,422,0.024643033742904663
1694085477.4617186,423,0.0317421555519104
1694085478.8501585,424,0.019884254783391953
1694085480.2816029,425,0.01824871078133583
1694085481.7417605,426,0.02187485620379448
1694085483.2214253,427,0.01954568922519684
1694085484.698357,428,0.01837257482111454
1694085486.1202898,429,0.023487528786063194
1694085487.5177214,430,0.01717744767665863
1694085489.1380475,431,0.01923474483191967
1694085490.595893,432,0.021960170939564705
1694085491.9368398,433,0.025136996060609818
1694085493.3655727,434,0.014327360317111015
1694085494.9240713,435,0.017340518534183502
1694085496.3805852,436,0.01745566353201866
1694085497.8199663,437,0.018972478806972504
1694085499.5544064,438,0.022920789197087288
1694085501.2199907,439,0.01316485833376646
1694085502.876234,440,0.030106492340564728
1694085504.5055847,441,0.027708029374480247
1694085506.1287339,442,0.013519525527954102
1694085507.6408982,443,0.03585085645318031
1694085509.0559404,444,0.01325537171214819
1694085510.519162,445,0.02310836687684059
1694085511.9862325,446,0.023308120667934418
1694085513.4078658,447,0.027392571792006493
1694085514.725462,448,0.026138300076127052
1694085516.274304,449,0.016111906617879868
1694085517.8599565,450,0.015921756625175476
1694085519.5546758,451,0.017296308651566505
1694085521.158151,452,0.017743665724992752
1694085522.6776226,453,0.014249361120164394
1694085524.2477567,454,0.01622459664940834
1694085525.8573408,455,0.02433885633945465
1694085527.4089038,456,0.03107038326561451
1694085528.9229276,457,0.012528606690466404
1694085530.3723705,458,0.020642906427383423
1694085531.9607549,459,0.02819589339196682
1694085533.4006803,460,0.04062911495566368
1694085534.7791305,461,0.013865675777196884
1694085536.301929,462,0.015835998579859734
1694085537.773059,463,0.016369787976145744
1694085539.4666905,464,0.016327854245901108
1694085540.9981902,465,0.021631238982081413
1694085542.3558626,466,0.026070766150951385
1694085543.8389316,467,0.03879270702600479
1694085545.3019066,468,0.04145432636141777
1694085546.6988664,469,0.02224486507475376
1694085548.1075954,470,0.02183128520846367
1694085549.5667825,471,0.017239464446902275
1694085551.1444337,472,0.01830652914941311
1694085552.680164,473,0.01725824549794197
1694085554.2233462,474,0.014545240439474583
1694085555.759506,475,0.027834007516503334
1694085557.2258062,476,0.020434189587831497
1694085558.6453533,477,0.022925222292542458
1694085559.9869182,478,0.03790236636996269
1694085561.3859684,479,0.01593843102455139
1694085562.6912386,480,0.018085191026329994
1694085564.0247185,481,0.012947526760399342
1694085565.4549768,482,0.0207404475659132
1694085566.8842118,483,0.023704003542661667
1694085568.388608,484,0.02525605447590351
1694085569.8064985,485,0.019737588241696358
1694085571.3249342,486,0.02195131406188011
1694085572.937066,487,0.020835448056459427
1694085574.4902494,488,0.012849027290940285
1694085576.0684776,489,0.04287944361567497
1694085577.6064603,490,0.02025357075035572
1694085579.1124234,491,0.026764558628201485
1694085580.6361744,492,0.037871669977903366
1694085582.189091,493,0.015637682750821114
1694085583.7727334,494,0.02075544185936451
1694085585.2028644,495,0.018840352073311806
1694085586.7042823,496,0.014486869797110558
1694085588.1650145,497,0.02674928680062294
1694085589.5779321,498,0.018235454335808754
1694085590.944618,499,0.029604794457554817
