Wall time,Step,Value
1694563570.2333014,186,0.0027702958323061466
1694563573.0296907,187,0.006405530497431755
1694563575.832029,188,0.008728616870939732
1694563578.6265368,189,0.014954568818211555
1694563581.4580033,190,0.006344928406178951
1694563584.2744691,191,0.006638921331614256
1694563587.3335714,192,0.009704044088721275
1694563590.1168418,193,0.0031111494172364473
1694563592.8836858,194,0.0052865976467728615
1694563595.7640584,195,0.006539562717080116
1694563598.584105,196,0.012726990506052971
1694563601.47838,197,0.00514210807159543
1694563604.2842646,198,0.005792823154479265
1694563606.9936657,199,0.00740178395062685
1694563609.7902884,200,0.0037411577068269253
1694563612.5760016,201,0.004127193242311478
1694563615.3273752,202,0.006022813729941845
1694563618.1011655,203,0.006873010192066431
1694563620.8687148,204,0.00282850069925189
1694563623.519546,205,0.005643942859023809
1694563626.3385818,206,0.007739773020148277
1694563629.0617306,207,0.008597716689109802
1694563631.8181083,208,0.0032283372711390257
1694563634.754003,209,0.006296767853200436
1694563637.620959,210,0.007901687175035477
1694563640.343065,211,0.009022513404488564
1694563643.150388,212,0.0022115970496088266
1694563645.8866875,213,0.005529153160750866
1694563648.7258625,214,0.00675954157486558
1694563651.4466903,215,0.006928497925400734
1694563654.229928,216,0.0030579299200326204
1694563656.9154477,217,0.0070055448450148106
1694563659.6972778,218,0.0082855811342597
1694563662.6342275,219,0.006441193632781506
1694563665.386763,220,0.007797131314873695
1694563668.1360333,221,0.01757623255252838
1694563670.9973302,222,0.002809391124173999
1694563673.839256,223,0.0037845741026103497
1694563676.6182766,224,0.005988907068967819
1694563679.4446,225,0.006848351564258337
1694563682.2619658,226,0.007998693734407425
1694563685.081796,227,0.008702905848622322
1694563687.8529403,228,0.0044736373238265514
1694563690.6902118,229,0.006218852940946817
1694563693.561061,230,0.0078439274802804
1694563696.3663316,231,0.009483803063631058
1694563699.2493708,232,0.0012421481078490615
1694563702.1350267,233,0.004733483772724867
1694563705.056982,234,0.006375310942530632
1694563707.949293,235,0.010441720485687256
1694563710.7720835,236,0.007239616941660643
1694563713.6300626,237,0.006343666464090347
1694563716.3106139,238,0.002689498709514737
1694563719.0434394,239,0.005808727350085974
1694563721.8224742,240,0.006965381558984518
1694563724.5931304,241,0.003637465415522456
1694563727.3305383,242,0.006501491647213697
1694563730.1766434,243,0.014552771113812923
1694563732.9090383,244,0.002387677552178502
1694563735.747677,245,0.004037762060761452
1694563738.6954024,246,0.006602555047720671
1694563741.5552297,247,0.007280840538442135
1694563744.2595918,248,0.003843179903924465
1694563747.0109854,249,0.00428435206413269
1694563749.7131665,250,0.0057111866772174835
1694563752.3936346,251,0.0067215110175311565
1694563755.2711227,252,0.01127134170383215
1694563758.0274048,253,0.006867891643196344
1694563760.8437817,254,0.008179833181202412
1694563763.6814587,255,0.0016144894761964679
1694563766.6308448,256,0.0063899061642587185
1694563769.494949,257,0.00816547404974699
1694563772.2804399,258,0.009314483031630516
1694563775.086363,259,0.0022630663588643074
1694563777.8131547,260,0.006196686998009682
1694563780.523971,261,0.007406174670904875
1694563783.2301784,262,0.008469309657812119
1694563786.0018601,263,0.004173558205366135
1694563788.7882164,264,0.007059016264975071
1694563791.5348725,265,0.009688607417047024
1694563794.5517428,266,0.010378397069871426
1694563797.2959957,267,0.0036112931556999683
1694563799.9715343,268,0.006467282772064209
1694563802.7890723,269,0.00692508602514863
1694563805.552276,270,0.014682573266327381
1694563808.2802806,271,0.005183727480471134
1694563811.018363,272,0.0037850020453333855
1694563813.8190641,273,0.005794786848127842
1694563816.7014654,274,0.004891517572104931
1694563819.4011927,275,0.004659093916416168
1694563822.202087,276,0.00774896377697587
1694563825.0066693,277,0.007698054425418377
1694563827.7946475,278,0.0026681567542254925
1694563830.56121,279,0.006739269010722637
1694563833.360352,280,0.008643422275781631
1694563836.2113876,281,0.0025997525081038475
1694563839.0474484,282,0.00859137438237667
1694563841.7799132,283,0.009438414126634598
1694563844.5703003,284,0.004800108261406422
1694563847.337635,285,0.00617186026647687
1694563850.0659425,286,0.008527176454663277
1694563852.7809784,287,0.009891746565699577
1694563855.5084977,288,0.002968365093693137
1694563858.1935534,289,0.006080084480345249
1694563860.957396,290,0.007299075368791819
1694563863.700793,291,0.004532340914011002
1694563866.454037,292,0.0070471023209393024
1694563869.308421,293,0.009366502985358238
1694563872.116692,294,0.018963422626256943
1694563874.8748581,295,0.002788012847304344
1694563877.734703,296,0.004580681212246418
1694563880.4391003,297,0.007351244799792767
1694563883.243819,298,0.00829953234642744
1694563885.9999669,299,0.003772278083488345
1694563888.8437588,300,0.004183549899607897
1694563891.5779583,301,0.005105064250528812
1694563894.3981133,302,0.006127755157649517
1694563897.214889,303,0.00648646242916584
1694563900.1526484,304,0.008828838355839252
1694563903.177555,305,0.009423421695828438
1694563906.0539098,306,0.0014035869389772415
1694563908.926895,307,0.00543310958892107
1694563911.7509732,308,0.007152567617595196
1694563914.5308297,309,0.003496543737128377
1694563917.3179913,310,0.007802670355886221
1694563920.1563704,311,0.010428405366837978
1694563922.9850008,312,0.01055185031145811
1694563925.758901,313,0.003233456052839756
1694563928.537728,314,0.0062562404200434685
1694563931.2476797,315,0.007509400602430105
1694563934.0240276,316,0.008154021576046944
1694563936.7935333,317,0.0032492002937942743
1694563939.5701158,318,0.005955672822892666
1694563942.2898982,319,0.00671761017292738
1694563945.0284412,320,0.002325956942513585
1694563947.7516913,321,0.004139057360589504
1694563950.4994795,322,0.006860119290649891
1694563953.2665923,323,0.005112330429255962
1694563956.1409538,324,0.007313842885196209
1694563958.855444,325,0.0085708387196064
1694563961.6052663,326,0.0028614962939172983
1694563964.407775,327,0.005568347871303558
1694563967.0921836,328,0.007652177009731531
1694563969.8822646,329,0.01016987580806017
1694563972.8648067,330,0.006782890763133764
1694563975.718927,331,0.007281489670276642
1694563978.4799504,332,0.00877477042376995
1694563981.2130167,333,0.0024990043602883816
1694563983.9485192,334,0.006363942287862301
1694563986.8221722,335,0.008057891391217709
1694563989.5715423,336,0.0025328947231173515
1694563992.328158,337,0.005432108882814646
1694563995.1158943,338,0.006966684013605118
1694563997.880073,339,0.005030709318816662
1694564000.7533135,340,0.0076858107931911945
1694564003.722281,341,0.008940608240664005
1694564006.4685833,342,0.019914239645004272
1694564009.3596194,343,0.009607060812413692
1694564012.1780176,344,0.006685735657811165
1694564014.9628224,345,0.007938077673316002
1694564017.8223104,346,0.0037765782326459885
1694564020.6284647,347,0.004726874176412821
1694564023.3366976,348,0.006226339843124151
1694564026.0795395,349,0.007867163978517056
1694564028.8864465,350,0.0029937701765447855
1694564031.696723,351,0.005779547151178122
1694564034.5392435,352,0.008367207832634449
1694564037.4155004,353,0.0016557269264012575
1694564040.2085474,354,0.004966486245393753
1694564043.008582,355,0.006588257383555174
1694564045.7245855,356,0.007219764869660139
1694564048.509556,357,0.003132594982162118
1694564051.260288,358,0.00643888721242547
1694564053.9959545,359,0.008416721597313881
1694564056.7482688,360,0.008394023403525352
1694564059.5770326,361,0.007173325400799513
1694564062.40495,362,0.007746241986751556
1694564065.1133206,363,0.0033483838196843863
1694564067.9631016,364,0.005631378851830959
1694564070.6791887,365,0.006678800098598003
1694564073.5875278,366,0.01312059722840786
1694564076.3709366,367,0.0022530134301632643
1694564079.1391664,368,0.004478005226701498
1694564081.8955173,369,0.006440040655434132
1694564084.6083987,370,0.00788171961903572
1694564087.3212335,371,0.006875788792967796
1694564090.0543082,372,0.006568319629877806
1694564092.7832122,373,0.00949485506862402
1694564095.5350566,374,0.01057189330458641
1694564098.3598778,375,0.002611084608361125
1694564101.148698,376,0.004749527666717768
1694564103.9449015,377,0.006301200017333031
1694564106.8580923,378,0.006939133629202843
1694564109.6799455,379,0.0014364315429702401
1694564112.4770925,380,0.0061526549980044365
1694564115.3711011,381,0.008662407286465168
1694564118.113907,382,0.0019415492424741387
1694564120.9075704,383,0.005855985451489687
1694564123.707645,384,0.007300437428057194
1694564126.4545155,385,0.004135751631110907
1694564129.3239546,386,0.007848575711250305
1694564132.078043,387,0.009272914379835129
1694564134.8219452,388,0.006008451338857412
1694564137.5503597,389,0.006291436497122049
1694564140.2894847,390,0.015538625419139862
1694564143.0778728,391,0.004387319553643465
1694564145.8867419,392,0.00299455807544291
1694564148.685676,393,0.004867933690547943
1694564151.4486654,394,0.005407165270298719
1694564154.0949807,395,0.004090557340532541
1694564156.9089687,396,0.0036119939759373665
1694564159.644765,397,0.004964057821780443
1694564162.4370804,398,0.005560717545449734
1694564165.3540065,399,0.0019552463199943304
1694564168.121241,400,0.003389935242012143
1694564170.9433217,401,0.004548098426312208
1694564173.7963715,402,0.004818183369934559
1694564176.6012359,403,0.0012365258298814297
1694564179.4278805,404,0.0036756712943315506
1694564182.131266,405,0.0049187252297997475
1694564184.9777198,406,0.00549140851944685
1694564187.7412126,407,0.0014575817622244358
1694564190.4713008,408,0.003962777089327574
1694564193.1796682,409,0.00498748105019331
1694564195.924445,410,0.005095919128507376
1694564198.725523,411,0.004460436757653952
1694564201.4371748,412,0.004566545132547617
1694564204.0995069,413,0.006106972694396973
1694564206.9768295,414,0.006366681773215532
1694564209.6903045,415,0.002798516536131501
1694564212.4694698,416,0.00475965766236186
1694564215.3494916,417,0.0052842870354652405
1694564218.278344,418,0.010641171596944332
1694564221.2266042,419,0.0022113751620054245
1694564224.0099146,420,0.00374207878485322
1694564226.758081,421,0.005429952871054411
1694564229.5497942,422,0.006392946001142263
1694564232.306701,423,0.0034204749390482903
1694564235.1559882,424,0.0029656640253961086
1694564238.0815232,425,0.00408224668353796
1694564241.017067,426,0.00465021189302206
1694564243.8920135,427,0.0026462136302143335
1694564246.821547,428,0.0031077421735972166
1694564249.579169,429,0.004190346226096153
1694564252.3655016,430,0.004429133143275976
1694564255.14383,431,0.001221410813741386
1694564257.908599,432,0.0034966999664902687
1694564260.8997214,433,0.004246130585670471
1694564263.6960132,434,0.004393742419779301
1694564266.5468707,435,0.0016352201346307993
1694564269.4091687,436,0.004133116453886032
1694564272.2559414,437,0.004936754237860441
1694564275.1469445,438,0.005145824048668146
1694564278.066005,439,0.0017355253221467137
1694564281.1149611,440,0.004040333908051252
1694564284.0376294,441,0.004849257878959179
1694564286.8764155,442,0.005421313922852278
1694564289.6660335,443,0.007825342006981373
1694564292.3947742,444,0.0060937837697565556
1694564295.1730163,445,0.016988610848784447
1694564298.045886,446,0.0016223974525928497
1694564301.1533449,447,0.002965437015518546
1694564304.0132425,448,0.004679018631577492
1694564306.9842365,449,0.0054428535513579845
1694564309.8404148,450,0.0037856230046600103
1694564312.6461568,451,0.004103997256606817
1694564315.5279958,452,0.0064314063638448715
1694564318.2685845,453,0.002347959904000163
1694564321.09513,454,0.0033780294470489025
1694564323.8706872,455,0.004825895186513662
1694564326.7278519,456,0.005323842167854309
1694564329.428843,457,0.004341867286711931
1694564332.2291486,458,0.00609985925257206
1694564334.9468834,459,0.006693114992231131
1694564337.6740968,460,0.0014465119456872344
1694564340.3999038,461,0.003693497506901622
1694564343.1434,462,0.00477104727178812
1694564345.9368343,463,0.005148482043296099
1694564348.7571387,464,0.002187526784837246
1694564351.525371,465,0.004295775201171637
1694564354.342613,466,0.004933633375912905
1694564357.3032825,467,0.005617167800664902
1694564360.0797663,468,0.0022919573821127415
1694564362.938936,469,0.0038563699927181005
1694564365.730387,470,0.004464427940547466
1694564368.5554795,471,0.009449722245335579
1694564371.3489563,472,0.00275152875110507
1694564374.1534667,473,0.004065880551934242
1694564376.9421535,474,0.005114877130836248
1694564379.6330492,475,0.00587748596444726
1694564382.4212756,476,0.0030321991071105003
1694564385.222689,477,0.003077048109844327
1694564388.0296602,478,0.004553641192615032
1694564390.850208,479,0.004892108961939812
1694564393.615841,480,0.002454583067446947
1694564396.4688277,481,0.0035852633882313967
1694564399.4144568,482,0.004564730916172266
1694564402.149379,483,0.005065461155027151
1694564404.9372592,484,0.0024496112018823624
1694564407.7378397,485,0.0044804965145885944
1694564410.5111268,486,0.005817168392241001
1694564413.421819,487,0.006375335156917572
1694564416.356693,488,0.0016684771981090307
1694564419.1044953,489,0.004233545623719692
1694564421.840811,490,0.005169233772903681
1694564424.6373172,491,0.005357337184250355
1694564427.4314113,492,0.001990371383726597
1694564430.1373866,493,0.0038539257366210222
1694564432.9203606,494,0.004581970162689686
1694564435.6382518,495,0.004884440917521715
1694564438.4810147,496,0.002827910240739584
1694564441.2214177,497,0.005010378547012806
1694564443.9825218,498,0.005277743097394705
1694564446.6970608,499,0.010422882623970509
1694564449.4247084,500,0.0023813729640096426
1694564452.2006547,501,0.0027392872143536806
1694564454.9558902,502,0.004215879365801811
1694564457.752511,503,0.0046887947246432304
1694564460.5007274,504,0.010447672568261623
1694564463.3326545,505,0.006056568585336208
1694564466.1522553,506,0.00592780951410532
1694564468.882646,507,0.0077558234333992004
1694564471.8075364,508,0.0019863287452608347
1694564474.5601604,509,0.003109418787062168
1694564477.3259265,510,0.004012122284621
1694564480.1464953,511,0.004242733586579561
1694564483.0262215,512,0.0011990618659183383
1694564485.7782009,513,0.004232506733387709
1694564488.5546808,514,0.005372663494199514
1694564491.327352,515,0.005576631054282188
1694564494.0511198,516,0.0013203651178628206
1694564496.8227563,517,0.0035764933563768864
1694564499.674471,518,0.004274812992662191
1694564502.4125893,519,0.0046644131653010845
1694564505.117601,520,0.0027763412799686193
1694564507.8833613,521,0.004833696875721216
1694564510.6369712,522,0.005532597191631794
1694564513.3541543,523,0.006869254633784294
1694564516.4321728,524,0.0027746965643018484
1694564519.399995,525,0.005253192037343979
1694564522.1933522,526,0.010194162838160992
1694564524.8816319,527,0.0016920403577387333
1694564527.6163085,528,0.003937356639653444
1694564530.4539824,529,0.005724411923438311
1694564533.1552527,530,0.0074144527316093445
1694564535.8708017,531,0.0033029471524059772
1694564538.7068512,532,0.003409059951081872
1694564541.4733071,533,0.004849926568567753
1694564544.2092397,534,0.005518842954188585
1694564547.014456,535,0.004024857189506292
1694564549.8015072,536,0.00580293033272028
1694564552.5538328,537,0.0065581607632339
1694564555.3667936,538,0.0012490871595218778
1694564558.1448872,539,0.0037604602985084057
1694564560.9427383,540,0.004681854508817196
1694564563.8324234,541,0.004927170928567648
1694564566.6209042,542,0.0016205122228711843
1694564569.3574507,543,0.0037591764703392982
1694564572.1704988,544,0.004247775301337242
1694564574.8592963,545,0.004862240515649319
1694564577.609579,546,0.0019041659543290734
1694564580.306903,547,0.00395455677062273
1694564583.0443208,548,0.004358093719929457
1694564585.7339199,549,0.004815781954675913
1694564588.576995,550,0.0034328275360167027
1694564591.3826196,551,0.005472931545227766
1694564594.14876,552,0.006061873398721218
1694564596.8654854,553,0.011828158982098103
1694564599.6153436,554,0.001690373639576137
1694564602.3568013,555,0.003389402525499463
1694564605.0607207,556,0.0048864977434277534
1694564607.7907302,557,0.005160442087799311
1694564610.559083,558,0.003670919220894575
1694564613.4534402,559,0.0037992645520716906
1694564616.384247,560,0.0052843643352389336
1694564619.2124984,561,0.005931371357291937
1694564622.1489499,562,0.00217945734038949
1694564625.029627,563,0.003541503567248583
1694564627.952515,564,0.004746701568365097
1694564630.9867015,565,0.0012183624785393476
1694564634.0488567,566,0.003636407433077693
1694564636.8391232,567,0.0046181390061974525
1694564639.6261768,568,0.004758942406624556
1694564642.4368806,569,0.002039247425273061
1694564645.20391,570,0.00558319641277194
1694564647.983644,571,0.006354162003844976
1694564650.858217,572,0.0071632773615419865
1694564653.6144469,573,0.00222218525595963
1694564656.4588134,574,0.004527658224105835
1694564659.2630012,575,0.005356290843337774
1694564662.35708,576,0.00595285277813673
1694564665.1613412,577,0.0022257950622588396
1694564667.9519162,578,0.004113169386982918
1694564670.7064776,579,0.004006591159850359
1694564673.5882237,580,0.008990352973341942
1694564676.3503776,581,0.00429855240508914
1694564679.3143234,582,0.002824850147590041
1694564682.1416392,583,0.004220568109303713
1694564685.0035536,584,0.004772169981151819
1694564687.7162127,585,0.0034678399097174406
1694564690.5103855,586,0.003381786635145545
1694564693.7888403,587,0.0050345780327916145
1694564696.7946944,588,0.002637880388647318
1694564699.5965865,589,0.0039199297316372395
1694564702.33341,590,0.005321379750967026
1694564705.1428747,591,0.005320907104760408
1694564707.9678984,592,0.0012251411098986864
1694564710.8597283,593,0.0032788943499326706
1694564713.7231596,594,0.004026763141155243
1694564716.4693277,595,0.004428956191986799
1694564719.2664285,596,0.001806194195523858
1694564721.9794738,597,0.004231557250022888
1694564724.7651353,598,0.005478786304593086
1694564727.514412,599,0.005707493983209133
1694564730.2066941,600,0.007979301735758781
1694564732.899292,601,0.005361627787351608
1694564735.7556837,602,0.006389528512954712
1694564738.6648464,603,0.008563279174268246
1694564741.5310776,604,0.0021971259266138077
1694564744.3498375,605,0.0037164082750678062
1694564747.1216774,606,0.004541723523288965
1694564749.860473,607,0.008179961703717709
1694564752.6354156,608,0.003345117438584566
1694564755.4499502,609,0.004067728295922279
1694564758.2534842,610,0.005238733254373074
1694564760.9906952,611,0.006357321981340647
1694564763.6958344,612,0.002625134075060487
1694564766.4975355,613,0.0029634186066687107
1694564769.3513365,614,0.0040343888103961945
1694564772.1057732,615,0.004652816336601973
1694564774.9527528,616,0.002009342657402158
1694564777.9015818,617,0.003963971044868231
1694564780.6458883,618,0.005307129118591547
1694564783.5249095,619,0.005756830796599388
1694564786.3110118,620,0.0022127917036414146
1694564789.0583544,621,0.004671490751206875
1694564791.9011493,622,0.005394472740590572
